Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.6830134553650706
17,0.7513148009015778
18,0.8264462809917356
19,0.7513148009015778
20,0.8264462809917356
21,0.7513148009015778
22,0.6830134553650706
23,0.6209213230591552
24,0.6830134553650707
25,0.6209213230591552
26,0.6830134553650707
27,0.6209213230591552
28,0.6830134553650707
29,0.6209213230591552
30,0.5644739300537774
31,0.6209213230591553
32,0.6830134553650709
33,0.751314800901578
34,0.6830134553650709
35,0.751314800901578
36,0.6830134553650709
37,0.751314800901578
38,0.6830134553650709
39,0.751314800901578
40,0.8264462809917359
41,0.9090909090909095
42,1.0000000000000004
43,1.1000000000000005
44,1.2100000000000006
45,1.3310000000000008
46,1.2100000000000006
47,1.3310000000000008
48,1.464100000000001
49,1.6105100000000012
50,1.7715610000000015
51,1.9487171000000019
52,1.7715610000000017
53,1.6105100000000014
54,1.7715610000000017
55,1.6105100000000014
56,1.7715610000000017
57,1.948717100000002
58,2.1435888100000025
59,1.948717100000002
60,2.1435888100000025
61,2.357947691000003
62,2.593742460100003
63,2.853116706110004
64,2.593742460100003
65,2.853116706110004
66,2.593742460100003
67,2.853116706110004
68,3.1384283767210044
69,3.452271214393105
70,3.1384283767210044
71,2.853116706110004
72,3.1384283767210044
73,2.853116706110004
74,3.1384283767210044
75,3.452271214393105
76,3.797498335832416
77,3.4522712143931056
78,3.138428376721005
79,3.4522712143931056
80,3.7974983358324166
81,4.177248169415659
82,4.5949729863572255
83,5.054470284992949
84,4.5949729863572255
85,5.054470284992949
86,4.5949729863572255
87,5.054470284992949
88,4.5949729863572255
89,5.054470284992949
90,4.5949729863572255
91,5.054470284992949
92,5.559917313492244
93,6.1159090448414695
94,6.727499949325617
95,7.40024994425818
96,6.727499949325618
97,6.11590904484147
98,6.727499949325618
99,6.11590904484147
