Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.2100000000000006
7,1.1000000000000005
8,1.0000000000000004
9,0.9090909090909095
10,0.8264462809917359
11,0.7513148009015781
12,0.826446280991736
13,0.7513148009015782
14,0.6830134553650711
15,0.7513148009015782
16,0.8264462809917361
17,0.7513148009015783
18,0.8264462809917362
19,0.90909090909091
20,0.8264462809917363
21,0.7513148009015784
22,0.8264462809917363
23,0.7513148009015784
24,0.6830134553650713
25,0.7513148009015785
26,0.8264462809917364
27,0.7513148009015785
28,0.6830134553650714
29,0.7513148009015786
30,0.8264462809917366
31,0.9090909090909103
32,1.0000000000000013
33,0.9090909090909103
34,1.0000000000000013
35,1.1000000000000016
36,1.0000000000000016
37,0.9090909090909105
38,1.0000000000000016
39,0.9090909090909105
40,0.8264462809917368
41,0.7513148009015789
42,0.8264462809917368
43,0.7513148009015789
44,0.6830134553650716
45,0.7513148009015789
46,0.6830134553650716
47,0.7513148009015789
48,0.6830134553650716
49,0.620921323059156
50,0.5644739300537782
51,0.620921323059156
52,0.5644739300537782
53,0.5131581182307074
54,0.5644739300537782
55,0.5131581182307074
56,0.5644739300537782
57,0.5131581182307074
58,0.5644739300537782
59,0.620921323059156
60,0.6830134553650717
61,0.751314800901579
62,0.6830134553650717
63,0.6209213230591561
64,0.5644739300537783
65,0.5131581182307076
66,0.5644739300537783
67,0.5131581182307076
68,0.46650738020973415
69,0.42409761837248555
70,0.46650738020973415
71,0.5131581182307076
72,0.46650738020973415
73,0.42409761837248555
74,0.46650738020973415
75,0.42409761837248555
76,0.46650738020973415
77,0.5131581182307076
78,0.5644739300537783
79,0.6209213230591563
80,0.5644739300537784
81,0.6209213230591564
82,0.5644739300537785
83,0.5131581182307078
84,0.5644739300537787
85,0.5131581182307079
86,0.5644739300537788
87,0.513158118230708
88,0.46650738020973453
89,0.42409761837248594
90,0.38554328942953264
91,0.42409761837248594
92,0.4665073802097346
93,0.5131581182307081
94,0.46650738020973465
95,0.5131581182307081
96,0.564473930053779
97,0.6209213230591569
98,0.564473930053779
99,0.6209213230591569
