Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.0
17,1.1
18,1.0
19,1.1
20,1.0
21,0.9090909090909091
22,1.0
23,1.1
24,1.2100000000000002
25,1.3310000000000004
26,1.4641000000000006
27,1.6105100000000008
28,1.771561000000001
29,1.9487171000000014
30,2.1435888100000016
31,2.357947691000002
32,2.5937424601000023
33,2.357947691000002
34,2.5937424601000023
35,2.853116706110003
36,3.1384283767210035
37,2.853116706110003
38,3.1384283767210035
39,2.853116706110003
40,3.1384283767210035
41,3.4522712143931042
42,3.797498335832415
43,3.4522712143931042
44,3.797498335832415
45,3.4522712143931042
46,3.138428376721004
47,3.4522712143931047
48,3.7974983358324153
49,3.4522712143931047
50,3.138428376721004
51,2.8531167061100033
52,2.5937424601000028
53,2.8531167061100033
54,2.5937424601000028
55,2.3579476910000023
56,2.5937424601000028
57,2.3579476910000023
58,2.5937424601000028
59,2.3579476910000023
60,2.143588810000002
61,1.9487171000000019
62,1.7715610000000017
63,1.948717100000002
64,2.1435888100000025
65,2.357947691000003
66,2.593742460100003
67,2.853116706110004
68,3.1384283767210044
69,3.452271214393105
70,3.797498335832416
71,3.4522712143931056
72,3.138428376721005
73,3.4522712143931056
74,3.138428376721005
75,3.4522712143931056
76,3.138428376721005
77,2.8531167061100042
78,3.138428376721005
79,2.8531167061100042
80,3.138428376721005
81,2.8531167061100042
82,3.138428376721005
83,2.8531167061100042
84,2.5937424601000036
85,2.8531167061100042
86,2.5937424601000036
87,2.8531167061100042
88,2.5937424601000036
89,2.8531167061100042
90,2.5937424601000036
91,2.3579476910000032
92,2.5937424601000036
93,2.8531167061100042
94,3.138428376721005
95,2.8531167061100042
96,3.138428376721005
97,3.4522712143931056
98,3.138428376721005
99,2.8531167061100042
