Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.0000000000000002
7,1.1000000000000003
8,1.0000000000000002
9,1.1000000000000003
10,1.2100000000000004
11,1.3310000000000006
12,1.2100000000000006
13,1.3310000000000008
14,1.464100000000001
15,1.6105100000000012
16,1.7715610000000015
17,1.6105100000000012
18,1.7715610000000015
19,1.6105100000000012
20,1.464100000000001
21,1.6105100000000012
22,1.464100000000001
23,1.6105100000000012
24,1.7715610000000015
25,1.6105100000000012
26,1.7715610000000015
27,1.6105100000000012
28,1.7715610000000015
29,1.6105100000000012
30,1.464100000000001
31,1.3310000000000008
32,1.464100000000001
33,1.3310000000000008
34,1.464100000000001
35,1.3310000000000008
36,1.464100000000001
37,1.3310000000000008
38,1.464100000000001
39,1.3310000000000008
40,1.464100000000001
41,1.6105100000000012
42,1.7715610000000015
43,1.9487171000000019
44,1.7715610000000017
45,1.948717100000002
46,1.771561000000002
47,1.6105100000000017
48,1.4641000000000015
49,1.3310000000000013
50,1.210000000000001
51,1.3310000000000013
52,1.210000000000001
53,1.3310000000000013
54,1.4641000000000015
55,1.3310000000000013
56,1.210000000000001
57,1.100000000000001
58,1.210000000000001
59,1.3310000000000013
60,1.210000000000001
61,1.100000000000001
62,1.0000000000000009
63,0.9090909090909098
64,1.0000000000000009
65,0.9090909090909098
66,1.0000000000000009
67,0.9090909090909098
68,1.0000000000000009
69,1.100000000000001
70,1.0000000000000009
71,1.100000000000001
72,1.0000000000000009
73,1.100000000000001
74,1.0000000000000009
75,1.100000000000001
76,1.0000000000000009
77,1.100000000000001
78,1.210000000000001
79,1.100000000000001
80,1.210000000000001
81,1.3310000000000013
82,1.4641000000000015
83,1.6105100000000019
84,1.4641000000000017
85,1.610510000000002
86,1.464100000000002
87,1.6105100000000023
88,1.7715610000000026
89,1.948717100000003
90,2.1435888100000033
91,1.948717100000003
92,2.1435888100000033
93,2.3579476910000037
94,2.593742460100004
95,2.3579476910000037
96,2.593742460100004
97,2.8531167061100047
98,2.593742460100004
99,2.3579476910000037
