Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.8264462809917354
21,0.9090909090909091
22,1.0
23,0.9090909090909091
24,0.8264462809917354
25,0.7513148009015777
26,0.6830134553650705
27,0.620921323059155
28,0.6830134553650706
29,0.7513148009015778
30,0.8264462809917356
31,0.7513148009015778
32,0.8264462809917356
33,0.7513148009015778
34,0.6830134553650706
35,0.6209213230591552
36,0.6830134553650707
37,0.6209213230591552
38,0.5644739300537774
39,0.6209213230591553
40,0.5644739300537774
41,0.5131581182307068
42,0.5644739300537776
43,0.5131581182307069
44,0.46650738020973354
45,0.5131581182307069
46,0.5644739300537777
47,0.5131581182307069
48,0.5644739300537777
49,0.6209213230591555
50,0.6830134553650711
51,0.6209213230591555
52,0.5644739300537777
53,0.5131581182307069
54,0.5644739300537777
55,0.5131581182307069
56,0.46650738020973354
57,0.5131581182307069
58,0.46650738020973354
59,0.5131581182307069
60,0.46650738020973354
61,0.5131581182307069
62,0.5644739300537777
63,0.5131581182307069
64,0.5644739300537777
65,0.5131581182307069
66,0.5644739300537777
67,0.5131581182307069
68,0.46650738020973354
69,0.5131581182307069
70,0.5644739300537777
71,0.5131581182307069
72,0.46650738020973354
73,0.424097618372485
74,0.3855432894295318
75,0.35049389948139253
76,0.31863081771035684
77,0.289664379736688
78,0.31863081771035684
79,0.35049389948139253
80,0.3855432894295318
81,0.42409761837248505
82,0.38554328942953187
83,0.4240976183724851
84,0.46650738020973365
85,0.513158118230707
86,0.46650738020973365
87,0.513158118230707
88,0.46650738020973365
89,0.4240976183724851
90,0.3855432894295319
91,0.35049389948139265
92,0.31863081771035695
93,0.2896643797366881
94,0.2633312543060801
95,0.23939204936916375
96,0.21762913579014886
97,0.19784466890013533
98,0.17985878990921392
99,0.19784466890013533
