Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.6105100000000008
8,1.4641000000000006
9,1.6105100000000008
10,1.4641000000000006
11,1.3310000000000006
12,1.4641000000000008
13,1.3310000000000006
14,1.4641000000000008
15,1.610510000000001
16,1.7715610000000013
17,1.9487171000000016
18,1.7715610000000015
19,1.9487171000000019
20,1.7715610000000017
21,1.948717100000002
22,2.1435888100000025
23,2.357947691000003
24,2.1435888100000025
25,2.357947691000003
26,2.593742460100003
27,2.853116706110004
28,2.593742460100003
29,2.357947691000003
30,2.1435888100000025
31,1.948717100000002
32,1.771561000000002
33,1.9487171000000023
34,2.143588810000003
35,2.3579476910000032
36,2.5937424601000036
37,2.8531167061100042
38,2.5937424601000036
39,2.8531167061100042
40,3.138428376721005
41,3.4522712143931056
42,3.138428376721005
43,3.4522712143931056
44,3.7974983358324166
45,3.452271214393106
46,3.797498335832417
47,3.4522712143931065
48,3.1384283767210057
49,3.4522712143931065
50,3.7974983358324175
51,4.17724816941566
52,3.797498335832418
53,4.17724816941566
54,4.594972986357226
55,4.17724816941566
56,4.594972986357226
57,5.0544702849929495
58,5.559917313492245
59,6.11590904484147
60,6.727499949325618
61,6.11590904484147
62,5.559917313492246
63,5.05447028499295
64,5.559917313492246
65,5.05447028499295
66,4.594972986357227
67,5.05447028499295
68,5.559917313492246
69,6.115909044841471
70,6.727499949325619
71,6.115909044841471
72,6.727499949325619
73,6.115909044841471
74,5.559917313492247
75,5.054470284992951
76,5.559917313492247
77,5.054470284992951
78,5.559917313492247
79,6.115909044841472
80,6.72749994932562
81,6.115909044841472
82,6.72749994932562
83,7.400249944258182
84,6.72749994932562
85,7.400249944258182
86,6.72749994932562
87,7.400249944258182
88,6.72749994932562
89,6.115909044841472
90,5.559917313492247
91,5.054470284992951
92,4.594972986357228
93,4.177248169415662
94,4.594972986357228
95,4.177248169415662
96,4.594972986357228
97,4.177248169415662
98,4.594972986357228
99,5.054470284992951
