Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,1.1
10,1.2100000000000002
11,1.1
12,1.0
13,1.1
14,1.0
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,1.0
19,1.1
20,1.2100000000000002
21,1.3310000000000004
22,1.2100000000000004
23,1.1000000000000003
24,1.2100000000000004
25,1.1000000000000003
26,1.2100000000000004
27,1.1000000000000003
28,1.0000000000000002
29,1.1000000000000003
30,1.0000000000000002
31,0.9090909090909093
32,0.8264462809917357
33,0.7513148009015779
34,0.6830134553650707
35,0.7513148009015779
36,0.6830134553650707
37,0.6209213230591552
38,0.6830134553650707
39,0.7513148009015779
40,0.8264462809917358
41,0.751314800901578
42,0.8264462809917359
43,0.9090909090909095
44,1.0000000000000004
45,0.9090909090909095
46,0.8264462809917359
47,0.7513148009015781
48,0.683013455365071
49,0.6209213230591554
50,0.683013455365071
51,0.7513148009015781
52,0.683013455365071
53,0.6209213230591554
54,0.683013455365071
55,0.6209213230591554
56,0.5644739300537776
57,0.6209213230591554
58,0.683013455365071
59,0.7513148009015781
60,0.683013455365071
61,0.6209213230591554
62,0.5644739300537776
63,0.5131581182307069
64,0.5644739300537777
65,0.6209213230591555
66,0.6830134553650711
67,0.6209213230591555
68,0.6830134553650711
69,0.7513148009015782
70,0.6830134553650711
71,0.6209213230591555
72,0.6830134553650711
73,0.6209213230591555
74,0.5644739300537777
75,0.6209213230591555
76,0.5644739300537777
77,0.6209213230591555
78,0.5644739300537777
79,0.5131581182307069
80,0.5644739300537777
81,0.6209213230591555
82,0.5644739300537777
83,0.6209213230591555
84,0.6830134553650711
85,0.6209213230591555
86,0.5644739300537777
87,0.6209213230591555
88,0.5644739300537777
89,0.5131581182307069
90,0.5644739300537777
91,0.5131581182307069
92,0.46650738020973354
93,0.424097618372485
94,0.3855432894295318
95,0.35049389948139253
96,0.3855432894295318
97,0.35049389948139253
98,0.31863081771035684
99,0.289664379736688
