Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.6830134553650706
17,0.6209213230591552
18,0.5644739300537774
19,0.6209213230591553
20,0.6830134553650709
21,0.6209213230591553
22,0.6830134553650709
23,0.6209213230591553
24,0.5644739300537774
25,0.6209213230591553
26,0.6830134553650709
27,0.6209213230591553
28,0.5644739300537774
29,0.6209213230591553
30,0.5644739300537774
31,0.6209213230591553
32,0.5644739300537774
33,0.5131581182307068
34,0.4665073802097334
35,0.42409761837248494
36,0.4665073802097335
37,0.42409761837248494
38,0.4665073802097335
39,0.5131581182307069
40,0.5644739300537777
41,0.6209213230591555
42,0.5644739300537777
43,0.6209213230591555
44,0.5644739300537777
45,0.5131581182307069
46,0.46650738020973354
47,0.5131581182307069
48,0.5644739300537777
49,0.6209213230591555
50,0.5644739300537777
51,0.5131581182307069
52,0.5644739300537777
53,0.6209213230591555
54,0.6830134553650711
55,0.7513148009015782
56,0.8264462809917361
57,0.9090909090909098
58,0.8264462809917362
59,0.90909090909091
60,1.000000000000001
61,0.9090909090909101
62,1.000000000000001
63,0.9090909090909101
64,0.8264462809917363
65,0.9090909090909101
66,1.000000000000001
67,0.9090909090909101
68,0.8264462809917363
69,0.7513148009015784
70,0.8264462809917363
71,0.9090909090909101
72,1.000000000000001
73,0.9090909090909101
74,1.000000000000001
75,1.1000000000000014
76,1.0000000000000013
77,0.9090909090909103
78,0.8264462809917366
79,0.9090909090909103
80,1.0000000000000013
81,1.1000000000000016
82,1.0000000000000016
83,1.1000000000000019
84,1.0000000000000016
85,1.1000000000000019
86,1.0000000000000016
87,1.1000000000000019
88,1.0000000000000016
89,1.1000000000000019
90,1.2100000000000022
91,1.1000000000000019
92,1.0000000000000016
93,0.9090909090909105
94,0.8264462809917368
95,0.9090909090909105
96,1.0000000000000016
97,1.1000000000000019
98,1.2100000000000022
99,1.1000000000000019
