Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.2100000000000004
9,1.1000000000000003
10,1.2100000000000004
11,1.3310000000000006
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,1.1000000000000005
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,1.1000000000000005
20,1.0000000000000004
21,0.9090909090909095
22,0.8264462809917359
23,0.9090909090909095
24,0.8264462809917359
25,0.7513148009015781
26,0.683013455365071
27,0.7513148009015781
28,0.683013455365071
29,0.7513148009015781
30,0.826446280991736
31,0.7513148009015782
32,0.8264462809917361
33,0.9090909090909098
34,0.8264462809917362
35,0.7513148009015783
36,0.8264462809917362
37,0.90909090909091
38,0.8264462809917363
39,0.7513148009015784
40,0.8264462809917363
41,0.7513148009015784
42,0.6830134553650713
43,0.6209213230591557
44,0.6830134553650713
45,0.7513148009015785
46,0.8264462809917364
47,0.7513148009015785
48,0.8264462809917364
49,0.7513148009015785
50,0.8264462809917364
51,0.9090909090909102
52,1.0000000000000013
53,1.1000000000000016
54,1.210000000000002
55,1.1000000000000016
56,1.210000000000002
57,1.3310000000000022
58,1.4641000000000026
59,1.3310000000000024
60,1.2100000000000022
61,1.3310000000000024
62,1.2100000000000022
63,1.1000000000000019
64,1.0000000000000016
65,1.1000000000000019
66,1.2100000000000022
67,1.3310000000000024
68,1.2100000000000022
69,1.1000000000000019
70,1.2100000000000022
71,1.3310000000000024
72,1.2100000000000022
73,1.3310000000000024
74,1.4641000000000028
75,1.6105100000000032
76,1.4641000000000028
77,1.6105100000000032
78,1.4641000000000028
79,1.6105100000000032
80,1.4641000000000028
81,1.6105100000000032
82,1.7715610000000037
83,1.6105100000000032
84,1.4641000000000028
85,1.6105100000000032
86,1.4641000000000028
87,1.3310000000000026
88,1.464100000000003
89,1.3310000000000028
90,1.2100000000000026
91,1.331000000000003
92,1.4641000000000035
93,1.331000000000003
94,1.4641000000000035
95,1.6105100000000039
96,1.4641000000000035
97,1.331000000000003
98,1.2100000000000029
99,1.1000000000000025
