Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.4641000000000008
9,1.610510000000001
10,1.7715610000000013
11,1.610510000000001
12,1.4641000000000008
13,1.610510000000001
14,1.4641000000000008
15,1.3310000000000006
16,1.4641000000000008
17,1.610510000000001
18,1.7715610000000013
19,1.610510000000001
20,1.4641000000000008
21,1.610510000000001
22,1.4641000000000008
23,1.610510000000001
24,1.4641000000000008
25,1.610510000000001
26,1.7715610000000013
27,1.9487171000000016
28,2.143588810000002
29,1.9487171000000019
30,1.7715610000000017
31,1.948717100000002
32,1.771561000000002
33,1.6105100000000017
34,1.4641000000000015
35,1.3310000000000013
36,1.4641000000000015
37,1.6105100000000019
38,1.4641000000000017
39,1.3310000000000015
40,1.2100000000000013
41,1.3310000000000015
42,1.2100000000000013
43,1.3310000000000015
44,1.2100000000000013
45,1.1000000000000012
46,1.2100000000000015
47,1.3310000000000017
48,1.464100000000002
49,1.6105100000000023
50,1.4641000000000022
51,1.6105100000000026
52,1.771561000000003
53,1.6105100000000028
54,1.7715610000000033
55,1.9487171000000039
56,2.1435888100000042
57,2.357947691000005
58,2.1435888100000047
59,1.948717100000004
60,2.1435888100000047
61,2.3579476910000055
62,2.5937424601000063
63,2.3579476910000055
64,2.5937424601000063
65,2.8531167061100073
66,3.1384283767210084
67,3.4522712143931096
68,3.1384283767210084
69,2.8531167061100073
70,2.5937424601000068
71,2.357947691000006
72,2.5937424601000068
73,2.853116706110008
74,3.138428376721009
75,3.45227121439311
76,3.138428376721009
77,3.45227121439311
78,3.138428376721009
79,3.45227121439311
80,3.138428376721009
81,2.853116706110008
82,2.593742460100007
83,2.8531167061100082
84,3.1384283767210093
85,2.8531167061100082
86,3.1384283767210093
87,3.4522712143931105
88,3.797498335832422
89,3.452271214393111
90,3.7974983358324224
91,3.452271214393111
92,3.7974983358324224
93,3.452271214393111
94,3.1384283767210097
95,2.8531167061100087
96,2.5937424601000076
97,2.8531167061100087
98,3.1384283767210097
99,3.452271214393111
