Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.4641000000000006
15,1.6105100000000008
16,1.4641000000000006
17,1.3310000000000006
18,1.4641000000000008
19,1.610510000000001
20,1.4641000000000008
21,1.3310000000000006
22,1.4641000000000008
23,1.3310000000000006
24,1.2100000000000006
25,1.1000000000000005
26,1.2100000000000006
27,1.1000000000000005
28,1.2100000000000006
29,1.3310000000000008
30,1.2100000000000006
31,1.1000000000000005
32,1.2100000000000006
33,1.1000000000000005
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.2100000000000006
39,1.1000000000000005
40,1.0000000000000004
41,0.9090909090909095
42,1.0000000000000004
43,0.9090909090909095
44,1.0000000000000004
45,1.1000000000000005
46,1.0000000000000004
47,1.1000000000000005
48,1.2100000000000006
49,1.3310000000000008
50,1.464100000000001
51,1.6105100000000012
52,1.464100000000001
53,1.6105100000000012
54,1.464100000000001
55,1.3310000000000008
56,1.2100000000000006
57,1.3310000000000008
58,1.464100000000001
59,1.6105100000000012
60,1.7715610000000015
61,1.9487171000000019
62,1.7715610000000017
63,1.6105100000000014
64,1.4641000000000013
65,1.6105100000000014
66,1.7715610000000017
67,1.6105100000000014
68,1.4641000000000013
69,1.6105100000000014
70,1.7715610000000017
71,1.948717100000002
72,2.1435888100000025
73,2.357947691000003
74,2.1435888100000025
75,2.357947691000003
76,2.593742460100003
77,2.357947691000003
78,2.1435888100000025
79,1.948717100000002
80,2.1435888100000025
81,2.357947691000003
82,2.593742460100003
83,2.853116706110004
84,3.1384283767210044
85,2.853116706110004
86,2.593742460100003
87,2.357947691000003
88,2.1435888100000025
89,1.948717100000002
90,2.1435888100000025
91,1.948717100000002
92,1.771561000000002
93,1.6105100000000017
94,1.771561000000002
95,1.6105100000000017
96,1.4641000000000015
97,1.3310000000000013
98,1.4641000000000015
99,1.6105100000000019
