Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.0
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.4641000000000006
15,1.6105100000000008
16,1.771561000000001
17,1.610510000000001
18,1.7715610000000013
19,1.610510000000001
20,1.7715610000000013
21,1.610510000000001
22,1.7715610000000013
23,1.9487171000000016
24,2.143588810000002
25,2.3579476910000023
26,2.5937424601000028
27,2.8531167061100033
28,2.5937424601000028
29,2.3579476910000023
30,2.143588810000002
31,1.9487171000000019
32,2.143588810000002
33,2.3579476910000023
34,2.5937424601000028
35,2.3579476910000023
36,2.5937424601000028
37,2.8531167061100033
38,3.138428376721004
39,2.8531167061100033
40,2.5937424601000028
41,2.3579476910000023
42,2.143588810000002
43,1.9487171000000019
44,2.143588810000002
45,1.9487171000000019
46,2.143588810000002
47,2.3579476910000023
48,2.143588810000002
49,1.9487171000000019
50,1.7715610000000017
51,1.6105100000000014
52,1.7715610000000017
53,1.6105100000000014
54,1.7715610000000017
55,1.948717100000002
56,2.1435888100000025
57,1.948717100000002
58,2.1435888100000025
59,1.948717100000002
60,2.1435888100000025
61,2.357947691000003
62,2.593742460100003
63,2.853116706110004
64,3.1384283767210044
65,2.853116706110004
66,2.593742460100003
67,2.357947691000003
68,2.1435888100000025
69,2.357947691000003
70,2.1435888100000025
71,1.948717100000002
72,2.1435888100000025
73,2.357947691000003
74,2.1435888100000025
75,1.948717100000002
76,1.771561000000002
77,1.6105100000000017
78,1.771561000000002
79,1.9487171000000023
80,2.143588810000003
81,2.3579476910000032
82,2.5937424601000036
83,2.3579476910000032
84,2.5937424601000036
85,2.3579476910000032
86,2.5937424601000036
87,2.3579476910000032
88,2.143588810000003
89,2.3579476910000032
90,2.143588810000003
91,1.9487171000000025
92,1.7715610000000022
93,1.9487171000000025
94,2.143588810000003
95,1.9487171000000025
96,2.143588810000003
97,1.9487171000000025
98,1.7715610000000022
99,1.9487171000000025
