Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.2100000000000004
9,1.3310000000000006
10,1.4641000000000008
11,1.610510000000001
12,1.7715610000000013
13,1.9487171000000016
14,1.7715610000000015
15,1.9487171000000019
16,1.7715610000000017
17,1.6105100000000014
18,1.4641000000000013
19,1.6105100000000014
20,1.7715610000000017
21,1.948717100000002
22,2.1435888100000025
23,1.948717100000002
24,1.771561000000002
25,1.6105100000000017
26,1.771561000000002
27,1.9487171000000023
28,1.771561000000002
29,1.9487171000000023
30,1.771561000000002
31,1.6105100000000017
32,1.4641000000000015
33,1.3310000000000013
34,1.4641000000000015
35,1.3310000000000013
36,1.210000000000001
37,1.3310000000000013
38,1.4641000000000015
39,1.6105100000000019
40,1.7715610000000022
41,1.6105100000000019
42,1.4641000000000017
43,1.3310000000000015
44,1.2100000000000013
45,1.1000000000000012
46,1.2100000000000015
47,1.3310000000000017
48,1.464100000000002
49,1.3310000000000017
50,1.2100000000000015
51,1.1000000000000014
52,1.2100000000000017
53,1.1000000000000016
54,1.0000000000000016
55,1.1000000000000019
56,1.2100000000000022
57,1.1000000000000019
58,1.0000000000000016
59,0.9090909090909105
60,1.0000000000000016
61,1.1000000000000019
62,1.0000000000000016
63,1.1000000000000019
64,1.2100000000000022
65,1.1000000000000019
66,1.0000000000000016
67,1.1000000000000019
68,1.0000000000000016
69,1.1000000000000019
70,1.2100000000000022
71,1.1000000000000019
72,1.0000000000000016
73,1.1000000000000019
74,1.2100000000000022
75,1.1000000000000019
76,1.2100000000000022
77,1.1000000000000019
78,1.0000000000000016
79,0.9090909090909105
80,1.0000000000000016
81,0.9090909090909105
82,1.0000000000000016
83,1.1000000000000019
84,1.2100000000000022
85,1.1000000000000019
86,1.0000000000000016
87,0.9090909090909105
88,0.8264462809917368
89,0.9090909090909105
90,1.0000000000000016
91,0.9090909090909105
92,1.0000000000000016
93,0.9090909090909105
94,1.0000000000000016
95,0.9090909090909105
96,1.0000000000000016
97,0.9090909090909105
98,1.0000000000000016
99,1.1000000000000019
