Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.3310000000000006
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,1.1000000000000005
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.464100000000001
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.464100000000001
27,1.6105100000000012
28,1.464100000000001
29,1.6105100000000012
30,1.7715610000000015
31,1.6105100000000012
32,1.7715610000000015
33,1.9487171000000019
34,2.143588810000002
35,1.9487171000000019
36,2.143588810000002
37,2.3579476910000023
38,2.143588810000002
39,2.3579476910000023
40,2.143588810000002
41,1.9487171000000019
42,1.7715610000000017
43,1.948717100000002
44,1.771561000000002
45,1.6105100000000017
46,1.771561000000002
47,1.6105100000000017
48,1.4641000000000015
49,1.6105100000000019
50,1.4641000000000017
51,1.610510000000002
52,1.464100000000002
53,1.6105100000000023
54,1.7715610000000026
55,1.948717100000003
56,2.1435888100000033
57,1.948717100000003
58,2.1435888100000033
59,2.3579476910000037
60,2.593742460100004
61,2.8531167061100047
62,3.1384283767210053
63,3.452271214393106
64,3.797498335832417
65,4.177248169415659
66,4.5949729863572255
67,4.17724816941566
68,4.594972986357226
69,4.17724816941566
70,3.797498335832418
71,3.452271214393107
72,3.138428376721006
73,2.8531167061100056
74,3.138428376721006
75,3.452271214393107
76,3.138428376721006
77,3.452271214393107
78,3.797498335832418
79,3.452271214393107
80,3.138428376721006
81,3.452271214393107
82,3.138428376721006
83,3.452271214393107
84,3.797498335832418
85,4.17724816941566
86,4.594972986357226
87,5.0544702849929495
88,5.559917313492245
89,6.11590904484147
90,6.727499949325618
91,6.11590904484147
92,6.727499949325618
93,6.11590904484147
94,6.727499949325618
95,7.400249944258181
96,6.727499949325619
97,7.4002499442581815
98,6.727499949325619
99,6.115909044841471
