Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.2100000000000006
7,1.1000000000000005
8,1.0000000000000004
9,1.1000000000000005
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.3310000000000008
14,1.464100000000001
15,1.3310000000000008
16,1.464100000000001
17,1.6105100000000012
18,1.7715610000000015
19,1.9487171000000019
20,2.143588810000002
21,1.9487171000000019
22,2.143588810000002
23,2.3579476910000023
24,2.5937424601000028
25,2.8531167061100033
26,2.5937424601000028
27,2.8531167061100033
28,2.5937424601000028
29,2.3579476910000023
30,2.5937424601000028
31,2.3579476910000023
32,2.5937424601000028
33,2.8531167061100033
34,2.5937424601000028
35,2.3579476910000023
36,2.143588810000002
37,1.9487171000000019
38,2.143588810000002
39,1.9487171000000019
40,1.7715610000000017
41,1.948717100000002
42,1.771561000000002
43,1.9487171000000023
44,2.143588810000003
45,1.9487171000000025
46,1.7715610000000022
47,1.6105100000000019
48,1.4641000000000017
49,1.610510000000002
50,1.464100000000002
51,1.3310000000000017
52,1.464100000000002
53,1.3310000000000017
54,1.464100000000002
55,1.6105100000000023
56,1.7715610000000026
57,1.6105100000000023
58,1.4641000000000022
59,1.331000000000002
60,1.4641000000000022
61,1.331000000000002
62,1.4641000000000022
63,1.6105100000000026
64,1.4641000000000022
65,1.331000000000002
66,1.4641000000000022
67,1.6105100000000026
68,1.4641000000000022
69,1.6105100000000026
70,1.4641000000000022
71,1.331000000000002
72,1.4641000000000022
73,1.6105100000000026
74,1.771561000000003
75,1.9487171000000034
76,1.771561000000003
77,1.9487171000000034
78,2.143588810000004
79,2.3579476910000046
80,2.1435888100000042
81,2.357947691000005
82,2.593742460100006
83,2.853116706110007
84,2.5937424601000063
85,2.3579476910000055
86,2.5937424601000063
87,2.3579476910000055
88,2.1435888100000047
89,1.948717100000004
90,2.1435888100000047
91,2.3579476910000055
92,2.1435888100000047
93,1.948717100000004
94,1.7715610000000037
95,1.9487171000000043
96,1.771561000000004
97,1.6105100000000034
98,1.771561000000004
99,1.9487171000000045
