Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.8264462809917354
19,0.7513148009015777
20,0.6830134553650705
21,0.620921323059155
22,0.5644739300537773
23,0.5131581182307067
24,0.5644739300537774
25,0.6209213230591553
26,0.5644739300537774
27,0.5131581182307068
28,0.4665073802097334
29,0.42409761837248494
30,0.4665073802097335
31,0.5131581182307069
32,0.46650738020973354
33,0.5131581182307069
34,0.5644739300537777
35,0.5131581182307069
36,0.46650738020973354
37,0.424097618372485
38,0.46650738020973354
39,0.424097618372485
40,0.3855432894295318
41,0.35049389948139253
42,0.3855432894295318
43,0.42409761837248505
44,0.4665073802097336
45,0.513158118230707
46,0.5644739300537778
47,0.6209213230591556
48,0.5644739300537778
49,0.6209213230591556
50,0.6830134553650712
51,0.7513148009015783
52,0.8264462809917362
53,0.90909090909091
54,1.000000000000001
55,0.9090909090909101
56,0.8264462809917363
57,0.7513148009015784
58,0.6830134553650713
59,0.6209213230591557
60,0.5644739300537779
61,0.6209213230591557
62,0.6830134553650713
63,0.6209213230591557
64,0.6830134553650713
65,0.6209213230591557
66,0.5644739300537779
67,0.5131581182307071
68,0.4665073802097337
69,0.42409761837248516
70,0.385543289429532
71,0.3504938994813927
72,0.385543289429532
73,0.3504938994813927
74,0.318630817710357
75,0.2896643797366882
76,0.318630817710357
77,0.35049389948139276
78,0.31863081771035706
79,0.3504938994813928
80,0.3186308177103571
81,0.2896643797366883
82,0.3186308177103572
83,0.28966437973668835
84,0.31863081771035723
85,0.2896643797366884
86,0.3186308177103573
87,0.35049389948139303
88,0.38554328942953237
89,0.42409761837248566
90,0.46650738020973426
91,0.5131581182307077
92,0.5644739300537784
93,0.5131581182307077
94,0.5644739300537784
95,0.5131581182307077
96,0.46650738020973426
97,0.5131581182307077
98,0.46650738020973426
99,0.5131581182307077
