Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.6105100000000008
10,1.4641000000000006
11,1.6105100000000008
12,1.771561000000001
13,1.9487171000000014
14,1.7715610000000013
15,1.9487171000000016
16,1.7715610000000015
17,1.6105100000000012
18,1.7715610000000015
19,1.9487171000000019
20,1.7715610000000017
21,1.948717100000002
22,1.771561000000002
23,1.6105100000000017
24,1.771561000000002
25,1.6105100000000017
26,1.771561000000002
27,1.9487171000000023
28,1.771561000000002
29,1.9487171000000023
30,1.771561000000002
31,1.6105100000000017
32,1.4641000000000015
33,1.3310000000000013
34,1.210000000000001
35,1.100000000000001
36,1.0000000000000009
37,0.9090909090909098
38,1.0000000000000009
39,0.9090909090909098
40,0.8264462809917362
41,0.7513148009015783
42,0.8264462809917362
43,0.90909090909091
44,1.000000000000001
45,0.9090909090909101
46,1.000000000000001
47,1.1000000000000014
48,1.0000000000000013
49,0.9090909090909103
50,0.8264462809917366
51,0.9090909090909103
52,1.0000000000000013
53,1.1000000000000016
54,1.210000000000002
55,1.1000000000000016
56,1.0000000000000016
57,1.1000000000000019
58,1.2100000000000022
59,1.1000000000000019
60,1.2100000000000022
61,1.1000000000000019
62,1.2100000000000022
63,1.1000000000000019
64,1.2100000000000022
65,1.1000000000000019
66,1.0000000000000016
67,0.9090909090909105
68,0.8264462809917368
69,0.9090909090909105
70,0.8264462809917368
71,0.9090909090909105
72,1.0000000000000016
73,0.9090909090909105
74,0.8264462809917368
75,0.7513148009015789
76,0.6830134553650716
77,0.7513148009015789
78,0.6830134553650716
79,0.620921323059156
80,0.5644739300537782
81,0.620921323059156
82,0.6830134553650717
83,0.6209213230591561
84,0.5644739300537783
85,0.5131581182307076
86,0.5644739300537783
87,0.5131581182307076
88,0.46650738020973415
89,0.42409761837248555
90,0.46650738020973415
91,0.42409761837248555
92,0.46650738020973415
93,0.42409761837248555
94,0.3855432894295323
95,0.42409761837248555
96,0.46650738020973415
97,0.42409761837248555
98,0.46650738020973415
99,0.42409761837248555
