Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.6830134553650705
17,0.620921323059155
18,0.5644739300537773
19,0.6209213230591552
20,0.5644739300537774
21,0.6209213230591553
22,0.5644739300537774
23,0.5131581182307068
24,0.4665073802097334
25,0.42409761837248494
26,0.38554328942953175
27,0.42409761837248494
28,0.4665073802097335
29,0.42409761837248494
30,0.4665073802097335
31,0.42409761837248494
32,0.38554328942953175
33,0.3504938994813925
34,0.38554328942953175
35,0.3504938994813925
36,0.3186308177103568
37,0.3504938994813925
38,0.3186308177103568
39,0.28966437973668796
40,0.3186308177103568
41,0.3504938994813925
42,0.38554328942953175
43,0.3504938994813925
44,0.38554328942953175
45,0.42409761837248494
46,0.4665073802097335
47,0.5131581182307069
48,0.5644739300537777
49,0.6209213230591555
50,0.5644739300537777
51,0.6209213230591555
52,0.6830134553650711
53,0.6209213230591555
54,0.6830134553650711
55,0.7513148009015782
56,0.8264462809917361
57,0.9090909090909098
58,1.0000000000000009
59,1.100000000000001
60,1.210000000000001
61,1.3310000000000013
62,1.210000000000001
63,1.3310000000000013
64,1.4641000000000015
65,1.3310000000000013
66,1.210000000000001
67,1.3310000000000013
68,1.210000000000001
69,1.100000000000001
70,1.210000000000001
71,1.3310000000000013
72,1.210000000000001
73,1.3310000000000013
74,1.4641000000000015
75,1.3310000000000013
76,1.210000000000001
77,1.3310000000000013
78,1.210000000000001
79,1.100000000000001
80,1.0000000000000009
81,0.9090909090909098
82,0.8264462809917362
83,0.7513148009015783
84,0.8264462809917362
85,0.7513148009015783
86,0.8264462809917362
87,0.7513148009015783
88,0.8264462809917362
89,0.7513148009015783
90,0.6830134553650712
91,0.6209213230591556
92,0.5644739300537778
93,0.513158118230707
94,0.5644739300537778
95,0.513158118230707
96,0.46650738020973365
97,0.4240976183724851
98,0.46650738020973365
99,0.513158118230707
