Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.620921323059155
18,0.6830134553650706
19,0.7513148009015778
20,0.6830134553650706
21,0.7513148009015778
22,0.8264462809917356
23,0.7513148009015778
24,0.6830134553650706
25,0.7513148009015778
26,0.6830134553650706
27,0.7513148009015778
28,0.6830134553650706
29,0.6209213230591552
30,0.6830134553650707
31,0.6209213230591552
32,0.5644739300537774
33,0.5131581182307068
34,0.4665073802097334
35,0.42409761837248494
36,0.38554328942953175
37,0.3504938994813925
38,0.3186308177103568
39,0.28966437973668796
40,0.26333125430607995
41,0.23939204936916358
42,0.2176291357901487
43,0.19784466890013516
44,0.17985878990921378
45,0.16350799082655798
46,0.1486436280241436
47,0.16350799082655798
48,0.1798587899092138
49,0.163507990826558
50,0.14864362802414363
51,0.13513057093103967
52,0.14864362802414366
53,0.1351305709310397
54,0.12284597357367244
55,0.1351305709310397
56,0.12284597357367244
57,0.1351305709310397
58,0.12284597357367244
59,0.1351305709310397
60,0.1486436280241437
61,0.13513057093103972
62,0.14864362802414371
63,0.13513057093103972
64,0.12284597357367247
65,0.1116781577942477
66,0.12284597357367248
67,0.11167815779424771
68,0.10152559799477064
69,0.09229599817706421
70,0.0839054528882402
71,0.09229599817706423
72,0.08390545288824021
73,0.07627768444385473
74,0.06934334949441338
75,0.07627768444385473
76,0.06934334949441338
77,0.06303940863128489
78,0.05730855330116808
79,0.06303940863128489
80,0.05730855330116808
81,0.06303940863128489
82,0.05730855330116808
83,0.06303940863128489
84,0.05730855330116808
85,0.06303940863128489
86,0.06934334949441338
87,0.07627768444385473
88,0.06934334949441338
89,0.07627768444385473
90,0.06934334949441338
91,0.06303940863128489
92,0.06934334949441338
93,0.07627768444385473
94,0.06934334949441338
95,0.07627768444385473
96,0.06934334949441338
97,0.06303940863128489
98,0.05730855330116808
99,0.05209868481924371
