Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.6830134553650706
25,0.6209213230591552
26,0.6830134553650707
27,0.7513148009015779
28,0.6830134553650707
29,0.7513148009015779
30,0.6830134553650707
31,0.7513148009015779
32,0.8264462809917358
33,0.9090909090909094
34,1.0000000000000004
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.2100000000000006
39,1.1000000000000005
40,1.0000000000000004
41,0.9090909090909095
42,0.8264462809917359
43,0.9090909090909095
44,1.0000000000000004
45,1.1000000000000005
46,1.2100000000000006
47,1.3310000000000008
48,1.2100000000000006
49,1.3310000000000008
50,1.464100000000001
51,1.6105100000000012
52,1.464100000000001
53,1.3310000000000008
54,1.2100000000000006
55,1.3310000000000008
56,1.2100000000000006
57,1.3310000000000008
58,1.2100000000000006
59,1.3310000000000008
60,1.464100000000001
61,1.3310000000000008
62,1.2100000000000006
63,1.1000000000000005
64,1.0000000000000004
65,0.9090909090909095
66,1.0000000000000004
67,1.1000000000000005
68,1.0000000000000004
69,1.1000000000000005
70,1.2100000000000006
71,1.3310000000000008
72,1.2100000000000006
73,1.1000000000000005
74,1.2100000000000006
75,1.3310000000000008
76,1.2100000000000006
77,1.3310000000000008
78,1.464100000000001
79,1.3310000000000008
80,1.2100000000000006
81,1.1000000000000005
82,1.0000000000000004
83,1.1000000000000005
84,1.0000000000000004
85,1.1000000000000005
86,1.2100000000000006
87,1.3310000000000008
88,1.464100000000001
89,1.3310000000000008
90,1.464100000000001
91,1.6105100000000012
92,1.7715610000000015
93,1.6105100000000012
94,1.464100000000001
95,1.3310000000000008
96,1.464100000000001
97,1.3310000000000008
98,1.2100000000000006
99,1.3310000000000008
