Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.6830134553650705
21,0.620921323059155
22,0.6830134553650706
23,0.6209213230591552
24,0.5644739300537774
25,0.6209213230591553
26,0.5644739300537774
27,0.6209213230591553
28,0.6830134553650709
29,0.6209213230591553
30,0.5644739300537774
31,0.6209213230591553
32,0.5644739300537774
33,0.5131581182307068
34,0.4665073802097334
35,0.42409761837248494
36,0.38554328942953175
37,0.42409761837248494
38,0.4665073802097335
39,0.42409761837248494
40,0.4665073802097335
41,0.42409761837248494
42,0.38554328942953175
43,0.42409761837248494
44,0.38554328942953175
45,0.42409761837248494
46,0.4665073802097335
47,0.42409761837248494
48,0.38554328942953175
49,0.42409761837248494
50,0.4665073802097335
51,0.42409761837248494
52,0.38554328942953175
53,0.3504938994813925
54,0.3186308177103568
55,0.3504938994813925
56,0.38554328942953175
57,0.3504938994813925
58,0.38554328942953175
59,0.3504938994813925
60,0.3186308177103568
61,0.28966437973668796
62,0.26333125430607995
63,0.28966437973668796
64,0.26333125430607995
65,0.28966437973668796
66,0.3186308177103568
67,0.3504938994813925
68,0.3186308177103568
69,0.3504938994813925
70,0.38554328942953175
71,0.42409761837248494
72,0.4665073802097335
73,0.5131581182307069
74,0.5644739300537777
75,0.5131581182307069
76,0.46650738020973354
77,0.5131581182307069
78,0.5644739300537777
79,0.5131581182307069
80,0.5644739300537777
81,0.5131581182307069
82,0.46650738020973354
83,0.424097618372485
84,0.3855432894295318
85,0.35049389948139253
86,0.31863081771035684
87,0.289664379736688
88,0.31863081771035684
89,0.289664379736688
90,0.26333125430608
91,0.289664379736688
92,0.31863081771035684
93,0.35049389948139253
94,0.3855432894295318
95,0.42409761837248505
96,0.4665073802097336
97,0.42409761837248505
98,0.4665073802097336
99,0.42409761837248505
