Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.0000000000000002
7,0.9090909090909093
8,0.8264462809917357
9,0.9090909090909093
10,1.0000000000000002
11,1.1000000000000003
12,1.2100000000000004
13,1.3310000000000006
14,1.2100000000000006
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.6105100000000012
26,1.464100000000001
27,1.3310000000000008
28,1.464100000000001
29,1.3310000000000008
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.6105100000000012
34,1.7715610000000015
35,1.6105100000000012
36,1.7715610000000015
37,1.9487171000000019
38,1.7715610000000017
39,1.948717100000002
40,1.771561000000002
41,1.9487171000000023
42,1.771561000000002
43,1.6105100000000017
44,1.771561000000002
45,1.6105100000000017
46,1.771561000000002
47,1.6105100000000017
48,1.4641000000000015
49,1.3310000000000013
50,1.4641000000000015
51,1.3310000000000013
52,1.4641000000000015
53,1.3310000000000013
54,1.4641000000000015
55,1.3310000000000013
56,1.210000000000001
57,1.3310000000000013
58,1.4641000000000015
59,1.6105100000000019
60,1.7715610000000022
61,1.6105100000000019
62,1.7715610000000022
63,1.6105100000000019
64,1.4641000000000017
65,1.610510000000002
66,1.7715610000000024
67,1.9487171000000028
68,2.1435888100000033
69,1.948717100000003
70,2.1435888100000033
71,2.3579476910000037
72,2.593742460100004
73,2.8531167061100047
74,3.1384283767210053
75,2.8531167061100047
76,3.1384283767210053
77,3.452271214393106
78,3.1384283767210053
79,3.452271214393106
80,3.1384283767210053
81,3.452271214393106
82,3.797498335832417
83,3.4522712143931065
84,3.1384283767210057
85,3.4522712143931065
86,3.7974983358324175
87,4.17724816941566
88,3.797498335832418
89,3.452271214393107
90,3.138428376721006
91,2.8531167061100056
92,3.138428376721006
93,2.8531167061100056
94,2.593742460100005
95,2.3579476910000046
96,2.1435888100000042
97,2.357947691000005
98,2.1435888100000047
99,1.948717100000004
