Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.3310000000000006
12,1.2100000000000006
13,1.1000000000000005
14,1.2100000000000006
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.3310000000000008
20,1.464100000000001
21,1.6105100000000012
22,1.464100000000001
23,1.3310000000000008
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.6105100000000012
28,1.464100000000001
29,1.6105100000000012
30,1.7715610000000015
31,1.9487171000000019
32,2.143588810000002
33,2.3579476910000023
34,2.143588810000002
35,1.9487171000000019
36,1.7715610000000017
37,1.6105100000000014
38,1.7715610000000017
39,1.6105100000000014
40,1.4641000000000013
41,1.331000000000001
42,1.2100000000000009
43,1.331000000000001
44,1.2100000000000009
45,1.331000000000001
46,1.2100000000000009
47,1.1000000000000008
48,1.2100000000000009
49,1.331000000000001
50,1.4641000000000013
51,1.6105100000000014
52,1.7715610000000017
53,1.6105100000000014
54,1.4641000000000013
55,1.331000000000001
56,1.2100000000000009
57,1.331000000000001
58,1.2100000000000009
59,1.331000000000001
60,1.4641000000000013
61,1.331000000000001
62,1.4641000000000013
63,1.6105100000000014
64,1.7715610000000017
65,1.6105100000000014
66,1.4641000000000013
67,1.6105100000000014
68,1.7715610000000017
69,1.6105100000000014
70,1.7715610000000017
71,1.6105100000000014
72,1.7715610000000017
73,1.948717100000002
74,1.771561000000002
75,1.6105100000000017
76,1.771561000000002
77,1.6105100000000017
78,1.771561000000002
79,1.9487171000000023
80,2.143588810000003
81,1.9487171000000025
82,1.7715610000000022
83,1.6105100000000019
84,1.7715610000000022
85,1.6105100000000019
86,1.4641000000000017
87,1.3310000000000015
88,1.4641000000000017
89,1.610510000000002
90,1.464100000000002
91,1.6105100000000023
92,1.4641000000000022
93,1.331000000000002
94,1.2100000000000017
95,1.1000000000000016
96,1.210000000000002
97,1.3310000000000022
98,1.4641000000000026
99,1.3310000000000024
