Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.6830134553650705
13,0.620921323059155
14,0.6830134553650706
15,0.6209213230591552
16,0.5644739300537774
17,0.6209213230591553
18,0.5644739300537774
19,0.5131581182307068
20,0.5644739300537776
21,0.5131581182307069
22,0.46650738020973354
23,0.424097618372485
24,0.46650738020973354
25,0.5131581182307069
26,0.46650738020973354
27,0.5131581182307069
28,0.46650738020973354
29,0.5131581182307069
30,0.46650738020973354
31,0.5131581182307069
32,0.5644739300537777
33,0.5131581182307069
34,0.46650738020973354
35,0.424097618372485
36,0.46650738020973354
37,0.5131581182307069
38,0.5644739300537777
39,0.5131581182307069
40,0.46650738020973354
41,0.424097618372485
42,0.3855432894295318
43,0.35049389948139253
44,0.3855432894295318
45,0.35049389948139253
46,0.3855432894295318
47,0.35049389948139253
48,0.3855432894295318
49,0.35049389948139253
50,0.3855432894295318
51,0.35049389948139253
52,0.3855432894295318
53,0.35049389948139253
54,0.31863081771035684
55,0.35049389948139253
56,0.31863081771035684
57,0.35049389948139253
58,0.31863081771035684
59,0.35049389948139253
60,0.31863081771035684
61,0.35049389948139253
62,0.31863081771035684
63,0.35049389948139253
64,0.3855432894295318
65,0.42409761837248505
66,0.38554328942953187
67,0.4240976183724851
68,0.46650738020973365
69,0.513158118230707
70,0.46650738020973365
71,0.4240976183724851
72,0.3855432894295319
73,0.35049389948139265
74,0.31863081771035695
75,0.3504938994813927
76,0.385543289429532
77,0.3504938994813927
78,0.385543289429532
79,0.4240976183724852
80,0.385543289429532
81,0.3504938994813927
82,0.385543289429532
83,0.3504938994813927
84,0.385543289429532
85,0.3504938994813927
86,0.318630817710357
87,0.35049389948139276
88,0.31863081771035706
89,0.3504938994813928
90,0.38554328942953214
91,0.4240976183724854
92,0.466507380209734
93,0.5131581182307074
94,0.5644739300537782
95,0.620921323059156
96,0.6830134553650717
97,0.751314800901579
98,0.6830134553650717
99,0.751314800901579
