Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.4641000000000008
7,1.610510000000001
8,1.4641000000000008
9,1.610510000000001
10,1.7715610000000013
11,1.9487171000000016
12,2.143588810000002
13,2.3579476910000023
14,2.5937424601000028
15,2.8531167061100033
16,3.138428376721004
17,2.8531167061100033
18,3.138428376721004
19,3.4522712143931047
20,3.138428376721004
21,3.4522712143931047
22,3.138428376721004
23,3.4522712143931047
24,3.7974983358324153
25,3.4522712143931047
26,3.7974983358324153
27,3.4522712143931047
28,3.138428376721004
29,2.8531167061100033
30,2.5937424601000028
31,2.3579476910000023
32,2.143588810000002
33,1.9487171000000019
34,2.143588810000002
35,1.9487171000000019
36,1.7715610000000017
37,1.948717100000002
38,2.1435888100000025
39,2.357947691000003
40,2.1435888100000025
41,2.357947691000003
42,2.593742460100003
43,2.853116706110004
44,2.593742460100003
45,2.853116706110004
46,3.1384283767210044
47,2.853116706110004
48,3.1384283767210044
49,2.853116706110004
50,3.1384283767210044
51,2.853116706110004
52,2.593742460100003
53,2.853116706110004
54,2.593742460100003
55,2.853116706110004
56,2.593742460100003
57,2.853116706110004
58,2.593742460100003
59,2.357947691000003
60,2.1435888100000025
61,2.357947691000003
62,2.593742460100003
63,2.357947691000003
64,2.1435888100000025
65,1.948717100000002
66,2.1435888100000025
67,2.357947691000003
68,2.1435888100000025
69,2.357947691000003
70,2.593742460100003
71,2.357947691000003
72,2.593742460100003
73,2.853116706110004
74,3.1384283767210044
75,2.853116706110004
76,3.1384283767210044
77,3.452271214393105
78,3.797498335832416
79,3.4522712143931056
80,3.7974983358324166
81,4.177248169415659
82,4.5949729863572255
83,5.054470284992949
84,5.559917313492244
85,6.1159090448414695
86,5.559917313492245
87,6.11590904484147
88,5.559917313492246
89,5.05447028499295
90,4.594972986357227
91,4.177248169415661
92,3.797498335832419
93,3.452271214393108
94,3.138428376721007
95,2.8531167061100065
96,3.1384283767210075
97,2.853116706110007
98,2.5937424601000063
99,2.8531167061100073
