Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.0
7,1.1
8,1.0
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.1
14,1.2100000000000002
15,1.3310000000000004
16,1.2100000000000004
17,1.3310000000000006
18,1.2100000000000006
19,1.1000000000000005
20,1.2100000000000006
21,1.3310000000000008
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.2100000000000006
29,1.1000000000000005
30,1.2100000000000006
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.0000000000000004
35,0.9090909090909095
36,0.8264462809917359
37,0.9090909090909095
38,0.8264462809917359
39,0.9090909090909095
40,1.0000000000000004
41,1.1000000000000005
42,1.2100000000000006
43,1.3310000000000008
44,1.464100000000001
45,1.3310000000000008
46,1.2100000000000006
47,1.1000000000000005
48,1.0000000000000004
49,1.1000000000000005
50,1.2100000000000006
51,1.3310000000000008
52,1.464100000000001
53,1.6105100000000012
54,1.464100000000001
55,1.3310000000000008
56,1.2100000000000006
57,1.1000000000000005
58,1.2100000000000006
59,1.3310000000000008
60,1.464100000000001
61,1.6105100000000012
62,1.7715610000000015
63,1.9487171000000019
64,1.7715610000000017
65,1.948717100000002
66,2.1435888100000025
67,1.948717100000002
68,1.771561000000002
69,1.9487171000000023
70,1.771561000000002
71,1.6105100000000017
72,1.771561000000002
73,1.6105100000000017
74,1.4641000000000015
75,1.3310000000000013
76,1.210000000000001
77,1.3310000000000013
78,1.4641000000000015
79,1.3310000000000013
80,1.4641000000000015
81,1.3310000000000013
82,1.4641000000000015
83,1.3310000000000013
84,1.210000000000001
85,1.100000000000001
86,1.0000000000000009
87,0.9090909090909098
88,1.0000000000000009
89,1.100000000000001
90,1.210000000000001
91,1.3310000000000013
92,1.210000000000001
93,1.100000000000001
94,1.0000000000000009
95,0.9090909090909098
96,0.8264462809917362
97,0.90909090909091
98,1.000000000000001
99,0.9090909090909101
