Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.6105100000000008
8,1.771561000000001
9,1.610510000000001
10,1.7715610000000013
11,1.610510000000001
12,1.7715610000000013
13,1.9487171000000016
14,1.7715610000000015
15,1.9487171000000019
16,2.143588810000002
17,1.9487171000000019
18,1.7715610000000017
19,1.948717100000002
20,1.771561000000002
21,1.6105100000000017
22,1.771561000000002
23,1.6105100000000017
24,1.4641000000000015
25,1.3310000000000013
26,1.210000000000001
27,1.3310000000000013
28,1.4641000000000015
29,1.6105100000000019
30,1.7715610000000022
31,1.6105100000000019
32,1.7715610000000022
33,1.6105100000000019
34,1.7715610000000022
35,1.6105100000000019
36,1.4641000000000017
37,1.3310000000000015
38,1.2100000000000013
39,1.3310000000000015
40,1.2100000000000013
41,1.3310000000000015
42,1.4641000000000017
43,1.3310000000000015
44,1.2100000000000013
45,1.3310000000000015
46,1.4641000000000017
47,1.3310000000000015
48,1.4641000000000017
49,1.610510000000002
50,1.7715610000000024
51,1.610510000000002
52,1.7715610000000024
53,1.610510000000002
54,1.7715610000000024
55,1.9487171000000028
56,1.7715610000000024
57,1.9487171000000028
58,2.1435888100000033
59,2.3579476910000037
60,2.1435888100000033
61,1.948717100000003
62,2.1435888100000033
63,2.3579476910000037
64,2.593742460100004
65,2.3579476910000037
66,2.593742460100004
67,2.8531167061100047
68,2.593742460100004
69,2.3579476910000037
70,2.593742460100004
71,2.8531167061100047
72,2.593742460100004
73,2.8531167061100047
74,2.593742460100004
75,2.8531167061100047
76,2.593742460100004
77,2.3579476910000037
78,2.1435888100000033
79,2.3579476910000037
80,2.1435888100000033
81,2.3579476910000037
82,2.593742460100004
83,2.8531167061100047
84,3.1384283767210053
85,2.8531167061100047
86,2.593742460100004
87,2.8531167061100047
88,2.593742460100004
89,2.8531167061100047
90,2.593742460100004
91,2.3579476910000037
92,2.593742460100004
93,2.3579476910000037
94,2.593742460100004
95,2.3579476910000037
96,2.1435888100000033
97,1.948717100000003
98,2.1435888100000033
99,2.3579476910000037
