Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.2100000000000002
11,1.1
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,0.8264462809917354
23,0.7513148009015777
24,0.8264462809917354
25,0.7513148009015777
26,0.8264462809917354
27,0.9090909090909091
28,0.8264462809917354
29,0.9090909090909091
30,1.0
31,1.1
32,1.2100000000000002
33,1.3310000000000004
34,1.4641000000000006
35,1.6105100000000008
36,1.771561000000001
37,1.610510000000001
38,1.7715610000000013
39,1.610510000000001
40,1.7715610000000013
41,1.9487171000000016
42,2.143588810000002
43,1.9487171000000019
44,1.7715610000000017
45,1.948717100000002
46,1.771561000000002
47,1.9487171000000023
48,1.771561000000002
49,1.9487171000000023
50,1.771561000000002
51,1.9487171000000023
52,1.771561000000002
53,1.6105100000000017
54,1.4641000000000015
55,1.6105100000000019
56,1.7715610000000022
57,1.9487171000000025
58,2.143588810000003
59,1.9487171000000025
60,1.7715610000000022
61,1.6105100000000019
62,1.4641000000000017
63,1.3310000000000015
64,1.2100000000000013
65,1.1000000000000012
66,1.2100000000000015
67,1.3310000000000017
68,1.2100000000000015
69,1.1000000000000014
70,1.0000000000000013
71,0.9090909090909103
72,0.8264462809917366
73,0.7513148009015786
74,0.8264462809917366
75,0.7513148009015786
76,0.8264462809917366
77,0.7513148009015786
78,0.8264462809917366
79,0.7513148009015786
80,0.8264462809917366
81,0.9090909090909103
82,0.8264462809917366
83,0.7513148009015786
84,0.8264462809917366
85,0.9090909090909103
86,1.0000000000000013
87,1.1000000000000016
88,1.210000000000002
89,1.3310000000000022
90,1.4641000000000026
91,1.3310000000000024
92,1.2100000000000022
93,1.3310000000000024
94,1.2100000000000022
95,1.1000000000000019
96,1.2100000000000022
97,1.1000000000000019
98,1.0000000000000016
99,1.1000000000000019
