Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.0
17,0.9090909090909091
18,1.0
19,1.1
20,1.0
21,1.1
22,1.2100000000000002
23,1.3310000000000004
24,1.2100000000000004
25,1.3310000000000006
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.3310000000000008
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.9487171000000019
34,1.7715610000000017
35,1.948717100000002
36,1.771561000000002
37,1.9487171000000023
38,2.143588810000003
39,2.3579476910000032
40,2.143588810000003
41,1.9487171000000025
42,1.7715610000000022
43,1.9487171000000025
44,2.143588810000003
45,1.9487171000000025
46,1.7715610000000022
47,1.9487171000000025
48,1.7715610000000022
49,1.6105100000000019
50,1.7715610000000022
51,1.9487171000000025
52,2.143588810000003
53,1.9487171000000025
54,1.7715610000000022
55,1.6105100000000019
56,1.4641000000000017
57,1.610510000000002
58,1.464100000000002
59,1.6105100000000023
60,1.7715610000000026
61,1.948717100000003
62,1.7715610000000026
63,1.6105100000000023
64,1.4641000000000022
65,1.6105100000000026
66,1.771561000000003
67,1.9487171000000034
68,1.771561000000003
69,1.6105100000000028
70,1.7715610000000033
71,1.9487171000000039
72,2.1435888100000042
73,1.9487171000000039
74,2.1435888100000042
75,1.9487171000000039
76,2.1435888100000042
77,2.357947691000005
78,2.1435888100000047
79,2.3579476910000055
80,2.5937424601000063
81,2.8531167061100073
82,2.5937424601000068
83,2.853116706110008
84,3.138428376721009
85,3.45227121439311
86,3.138428376721009
87,3.45227121439311
88,3.7974983358324215
89,3.4522712143931105
90,3.797498335832422
91,4.177248169415664
92,4.594972986357231
93,5.054470284992954
94,5.5599173134922495
95,5.054470284992954
96,5.5599173134922495
97,6.115909044841475
98,5.5599173134922495
99,6.115909044841475
