Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,1.1
12,1.0
13,0.9090909090909091
14,1.0
15,1.1
16,1.0
17,1.1
18,1.2100000000000002
19,1.1
20,1.2100000000000002
21,1.1
22,1.0
23,0.9090909090909091
24,0.8264462809917354
25,0.9090909090909091
26,1.0
27,1.1
28,1.0
29,1.1
30,1.0
31,1.1
32,1.0
33,1.1
34,1.0
35,1.1
36,1.0
37,1.1
38,1.0
39,1.1
40,1.0
41,0.9090909090909091
42,0.8264462809917354
43,0.7513148009015777
44,0.8264462809917354
45,0.7513148009015777
46,0.6830134553650705
47,0.620921323059155
48,0.6830134553650706
49,0.6209213230591552
50,0.5644739300537774
51,0.5131581182307068
52,0.4665073802097334
53,0.5131581182307068
54,0.4665073802097334
55,0.5131581182307068
56,0.5644739300537776
57,0.6209213230591554
58,0.683013455365071
59,0.7513148009015781
60,0.683013455365071
61,0.7513148009015781
62,0.683013455365071
63,0.6209213230591554
64,0.683013455365071
65,0.7513148009015781
66,0.826446280991736
67,0.9090909090909097
68,1.0000000000000009
69,1.100000000000001
70,1.210000000000001
71,1.3310000000000013
72,1.4641000000000015
73,1.6105100000000019
74,1.4641000000000017
75,1.610510000000002
76,1.464100000000002
77,1.3310000000000017
78,1.2100000000000015
79,1.1000000000000014
80,1.2100000000000017
81,1.1000000000000016
82,1.0000000000000016
83,0.9090909090909105
84,1.0000000000000016
85,1.1000000000000019
86,1.0000000000000016
87,0.9090909090909105
88,1.0000000000000016
89,0.9090909090909105
90,1.0000000000000016
91,1.1000000000000019
92,1.0000000000000016
93,1.1000000000000019
94,1.2100000000000022
95,1.3310000000000024
96,1.4641000000000028
97,1.3310000000000026
98,1.464100000000003
99,1.3310000000000028
