Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.4641000000000008
7,1.610510000000001
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.1000000000000005
14,1.2100000000000006
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.2100000000000006
23,1.1000000000000005
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.3310000000000008
28,1.2100000000000006
29,1.3310000000000008
30,1.2100000000000006
31,1.1000000000000005
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.2100000000000006
39,1.3310000000000008
40,1.464100000000001
41,1.6105100000000012
42,1.464100000000001
43,1.6105100000000012
44,1.7715610000000015
45,1.9487171000000019
46,2.143588810000002
47,2.3579476910000023
48,2.143588810000002
49,2.3579476910000023
50,2.5937424601000028
51,2.8531167061100033
52,3.138428376721004
53,2.8531167061100033
54,3.138428376721004
55,2.8531167061100033
56,3.138428376721004
57,3.4522712143931047
58,3.7974983358324153
59,4.177248169415657
60,4.594972986357223
61,5.054470284992946
62,4.594972986357224
63,4.177248169415658
64,3.797498335832416
65,4.177248169415658
66,4.594972986357225
67,5.054470284992948
68,4.594972986357225
69,5.054470284992948
70,4.594972986357225
71,4.177248169415659
72,4.5949729863572255
73,4.17724816941566
74,3.797498335832418
75,3.452271214393107
76,3.138428376721006
77,3.452271214393107
78,3.138428376721006
79,2.8531167061100056
80,3.138428376721006
81,2.8531167061100056
82,2.593742460100005
83,2.8531167061100056
84,3.138428376721006
85,2.8531167061100056
86,3.138428376721006
87,3.452271214393107
88,3.797498335832418
89,4.17724816941566
90,3.797498335832418
91,3.452271214393107
92,3.797498335832418
93,4.17724816941566
94,4.594972986357226
95,5.0544702849929495
96,4.594972986357226
97,5.0544702849929495
98,4.594972986357226
99,4.17724816941566
