Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.1
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,1.1
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,0.8264462809917354
23,0.9090909090909091
24,0.8264462809917354
25,0.7513148009015777
26,0.6830134553650705
27,0.620921323059155
28,0.6830134553650706
29,0.6209213230591552
30,0.5644739300537774
31,0.6209213230591553
32,0.5644739300537774
33,0.6209213230591553
34,0.6830134553650709
35,0.6209213230591553
36,0.5644739300537774
37,0.6209213230591553
38,0.5644739300537774
39,0.6209213230591553
40,0.6830134553650709
41,0.6209213230591553
42,0.5644739300537774
43,0.6209213230591553
44,0.6830134553650709
45,0.751314800901578
46,0.8264462809917359
47,0.9090909090909095
48,0.8264462809917359
49,0.7513148009015781
50,0.683013455365071
51,0.6209213230591554
52,0.5644739300537776
53,0.6209213230591554
54,0.5644739300537776
55,0.5131581182307069
56,0.5644739300537777
57,0.5131581182307069
58,0.46650738020973354
59,0.424097618372485
60,0.46650738020973354
61,0.5131581182307069
62,0.46650738020973354
63,0.424097618372485
64,0.3855432894295318
65,0.35049389948139253
66,0.31863081771035684
67,0.35049389948139253
68,0.31863081771035684
69,0.289664379736688
70,0.26333125430608
71,0.23939204936916364
72,0.21762913579014875
73,0.19784466890013522
74,0.17985878990921383
75,0.19784466890013525
76,0.17985878990921386
77,0.19784466890013527
78,0.1798587899092139
79,0.1978446689001353
80,0.17985878990921392
81,0.19784466890013533
82,0.2176291357901489
83,0.19784466890013536
84,0.21762913579014892
85,0.19784466890013538
86,0.21762913579014895
87,0.1978446689001354
88,0.21762913579014898
89,0.2393920493691639
90,0.2633312543060803
91,0.28966437973668835
92,0.2633312543060803
93,0.2393920493691639
94,0.2633312543060803
95,0.28966437973668835
96,0.2633312543060803
97,0.2393920493691639
98,0.21762913579014898
99,0.1978446689001354
