Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.2100000000000004
13,1.1000000000000003
14,1.2100000000000004
15,1.3310000000000006
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,1.1000000000000005
20,1.2100000000000006
21,1.3310000000000008
22,1.2100000000000006
23,1.1000000000000005
24,1.2100000000000006
25,1.1000000000000005
26,1.2100000000000006
27,1.1000000000000005
28,1.0000000000000004
29,1.1000000000000005
30,1.0000000000000004
31,0.9090909090909095
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.3310000000000008
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,1.1000000000000005
40,1.2100000000000006
41,1.3310000000000008
42,1.464100000000001
43,1.3310000000000008
44,1.464100000000001
45,1.6105100000000012
46,1.464100000000001
47,1.3310000000000008
48,1.464100000000001
49,1.6105100000000012
50,1.7715610000000015
51,1.6105100000000012
52,1.7715610000000015
53,1.9487171000000019
54,1.7715610000000017
55,1.6105100000000014
56,1.4641000000000013
57,1.6105100000000014
58,1.4641000000000013
59,1.6105100000000014
60,1.4641000000000013
61,1.6105100000000014
62,1.7715610000000017
63,1.948717100000002
64,2.1435888100000025
65,1.948717100000002
66,1.771561000000002
67,1.6105100000000017
68,1.4641000000000015
69,1.3310000000000013
70,1.210000000000001
71,1.100000000000001
72,1.0000000000000009
73,0.9090909090909098
74,1.0000000000000009
75,0.9090909090909098
76,0.8264462809917362
77,0.90909090909091
78,0.8264462809917363
79,0.9090909090909101
80,0.8264462809917363
81,0.9090909090909101
82,0.8264462809917363
83,0.9090909090909101
84,0.8264462809917363
85,0.7513148009015784
86,0.8264462809917363
87,0.7513148009015784
88,0.6830134553650713
89,0.6209213230591557
90,0.5644739300537779
91,0.6209213230591557
92,0.5644739300537779
93,0.6209213230591557
94,0.6830134553650713
95,0.6209213230591557
96,0.6830134553650713
97,0.7513148009015785
98,0.8264462809917364
99,0.7513148009015785
