Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.6105100000000008
10,1.4641000000000006
11,1.6105100000000008
12,1.771561000000001
13,1.9487171000000014
14,2.1435888100000016
15,2.357947691000002
16,2.1435888100000016
17,1.9487171000000014
18,2.1435888100000016
19,2.357947691000002
20,2.5937424601000023
21,2.853116706110003
22,3.1384283767210035
23,2.853116706110003
24,3.1384283767210035
25,3.4522712143931042
26,3.797498335832415
27,4.177248169415656
28,4.594972986357222
29,4.177248169415656
30,3.797498335832415
31,4.177248169415656
32,4.594972986357222
33,5.054470284992944
34,5.559917313492239
35,5.054470284992944
36,4.594972986357222
37,4.177248169415656
38,4.594972986357222
39,5.054470284992944
40,5.559917313492239
41,6.115909044841463
42,6.72749994932561
43,7.400249944258172
44,8.140274938683989
45,7.400249944258172
46,8.140274938683989
47,8.954302432552389
48,9.849732675807628
49,8.954302432552389
50,9.849732675807628
51,10.834705943388391
52,11.91817653772723
53,10.834705943388391
54,9.849732675807628
55,10.834705943388391
56,11.91817653772723
57,13.109994191499954
58,11.91817653772723
59,13.109994191499954
60,11.91817653772723
61,10.834705943388391
62,11.91817653772723
63,13.109994191499954
64,14.420993610649951
65,15.863092971714948
66,14.420993610649953
67,13.109994191499958
68,14.420993610649955
69,13.109994191499958
70,14.420993610649955
71,13.109994191499958
72,14.420993610649955
73,15.863092971714952
74,17.44940226888645
75,19.194342495775096
76,17.449402268886452
77,19.1943424957751
78,17.449402268886455
79,19.194342495775103
80,21.113776745352617
81,19.194342495775107
82,17.44940226888646
83,19.194342495775107
84,17.44940226888646
85,15.863092971714963
86,17.44940226888646
87,19.194342495775107
88,21.11377674535262
89,19.194342495775107
90,17.44940226888646
91,19.194342495775107
92,17.44940226888646
93,19.194342495775107
94,21.11377674535262
95,23.225154419887883
96,25.547669861876674
97,28.102436848064343
98,30.91268053287078
99,34.00394858615786
