Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.464100000000001
13,1.6105100000000012
14,1.464100000000001
15,1.6105100000000012
16,1.7715610000000015
17,1.9487171000000019
18,2.143588810000002
19,1.9487171000000019
20,2.143588810000002
21,1.9487171000000019
22,2.143588810000002
23,1.9487171000000019
24,2.143588810000002
25,2.3579476910000023
26,2.143588810000002
27,1.9487171000000019
28,1.7715610000000017
29,1.948717100000002
30,2.1435888100000025
31,2.357947691000003
32,2.593742460100003
33,2.853116706110004
34,2.593742460100003
35,2.357947691000003
36,2.1435888100000025
37,2.357947691000003
38,2.593742460100003
39,2.357947691000003
40,2.593742460100003
41,2.853116706110004
42,3.1384283767210044
43,3.452271214393105
44,3.1384283767210044
45,3.452271214393105
46,3.1384283767210044
47,2.853116706110004
48,3.1384283767210044
49,2.853116706110004
50,3.1384283767210044
51,2.853116706110004
52,2.593742460100003
53,2.357947691000003
54,2.1435888100000025
55,1.948717100000002
56,1.771561000000002
57,1.9487171000000023
58,1.771561000000002
59,1.9487171000000023
60,2.143588810000003
61,2.3579476910000032
62,2.5937424601000036
63,2.3579476910000032
64,2.143588810000003
65,2.3579476910000032
66,2.143588810000003
67,2.3579476910000032
68,2.143588810000003
69,2.3579476910000032
70,2.5937424601000036
71,2.3579476910000032
72,2.5937424601000036
73,2.3579476910000032
74,2.5937424601000036
75,2.8531167061100042
76,3.138428376721005
77,3.4522712143931056
78,3.138428376721005
79,2.8531167061100042
80,2.5937424601000036
81,2.8531167061100042
82,2.5937424601000036
83,2.8531167061100042
84,2.5937424601000036
85,2.8531167061100042
86,3.138428376721005
87,3.4522712143931056
88,3.138428376721005
89,2.8531167061100042
90,3.138428376721005
91,2.8531167061100042
92,3.138428376721005
93,2.8531167061100042
94,3.138428376721005
95,3.4522712143931056
96,3.7974983358324166
97,4.177248169415659
98,4.5949729863572255
99,4.17724816941566
