Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,0.9090909090909095
16,1.0000000000000004
17,0.9090909090909095
18,1.0000000000000004
19,1.1000000000000005
20,1.2100000000000006
21,1.3310000000000008
22,1.464100000000001
23,1.6105100000000012
24,1.7715610000000015
25,1.9487171000000019
26,2.143588810000002
27,1.9487171000000019
28,1.7715610000000017
29,1.6105100000000014
30,1.7715610000000017
31,1.6105100000000014
32,1.4641000000000013
33,1.331000000000001
34,1.4641000000000013
35,1.6105100000000014
36,1.7715610000000017
37,1.6105100000000014
38,1.7715610000000017
39,1.6105100000000014
40,1.4641000000000013
41,1.6105100000000014
42,1.7715610000000017
43,1.6105100000000014
44,1.7715610000000017
45,1.6105100000000014
46,1.4641000000000013
47,1.6105100000000014
48,1.7715610000000017
49,1.948717100000002
50,2.1435888100000025
51,2.357947691000003
52,2.1435888100000025
53,2.357947691000003
54,2.593742460100003
55,2.357947691000003
56,2.593742460100003
57,2.853116706110004
58,3.1384283767210044
59,2.853116706110004
60,2.593742460100003
61,2.357947691000003
62,2.1435888100000025
63,1.948717100000002
64,1.771561000000002
65,1.9487171000000023
66,1.771561000000002
67,1.6105100000000017
68,1.4641000000000015
69,1.3310000000000013
70,1.4641000000000015
71,1.6105100000000019
72,1.4641000000000017
73,1.3310000000000015
74,1.4641000000000017
75,1.610510000000002
76,1.464100000000002
77,1.3310000000000017
78,1.2100000000000015
79,1.3310000000000017
80,1.464100000000002
81,1.3310000000000017
82,1.2100000000000015
83,1.1000000000000014
84,1.0000000000000013
85,0.9090909090909103
86,0.8264462809917366
87,0.9090909090909103
88,0.8264462809917366
89,0.9090909090909103
90,1.0000000000000013
91,1.1000000000000016
92,1.210000000000002
93,1.1000000000000016
94,1.0000000000000016
95,0.9090909090909105
96,0.8264462809917368
97,0.9090909090909105
98,0.8264462809917368
99,0.9090909090909105
