Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.4641000000000006
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,0.9090909090909095
16,0.8264462809917359
17,0.7513148009015781
18,0.826446280991736
19,0.7513148009015782
20,0.6830134553650711
21,0.7513148009015782
22,0.6830134553650711
23,0.7513148009015782
24,0.8264462809917361
25,0.7513148009015783
26,0.6830134553650712
27,0.6209213230591556
28,0.5644739300537778
29,0.513158118230707
30,0.5644739300537778
31,0.6209213230591556
32,0.5644739300537778
33,0.513158118230707
34,0.46650738020973365
35,0.513158118230707
36,0.46650738020973365
37,0.4240976183724851
38,0.46650738020973365
39,0.513158118230707
40,0.5644739300537778
41,0.6209213230591556
42,0.6830134553650712
43,0.7513148009015783
44,0.8264462809917362
45,0.7513148009015783
46,0.6830134553650712
47,0.7513148009015783
48,0.8264462809917362
49,0.90909090909091
50,0.8264462809917363
51,0.7513148009015784
52,0.8264462809917363
53,0.7513148009015784
54,0.8264462809917363
55,0.9090909090909101
56,1.000000000000001
57,0.9090909090909101
58,0.8264462809917363
59,0.9090909090909101
60,1.000000000000001
61,0.9090909090909101
62,0.8264462809917363
63,0.9090909090909101
64,1.000000000000001
65,1.1000000000000014
66,1.2100000000000017
67,1.1000000000000016
68,1.210000000000002
69,1.1000000000000016
70,1.210000000000002
71,1.3310000000000022
72,1.4641000000000026
73,1.610510000000003
74,1.4641000000000026
75,1.3310000000000024
76,1.2100000000000022
77,1.1000000000000019
78,1.0000000000000016
79,0.9090909090909105
80,1.0000000000000016
81,1.1000000000000019
82,1.2100000000000022
83,1.1000000000000019
84,1.2100000000000022
85,1.3310000000000024
86,1.2100000000000022
87,1.3310000000000024
88,1.2100000000000022
89,1.3310000000000024
90,1.2100000000000022
91,1.1000000000000019
92,1.0000000000000016
93,0.9090909090909105
94,1.0000000000000016
95,1.1000000000000019
96,1.0000000000000016
97,0.9090909090909105
98,0.8264462809917368
99,0.7513148009015789
