Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.1
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,1.0
19,1.1
20,1.2100000000000002
21,1.3310000000000004
22,1.4641000000000006
23,1.3310000000000006
24,1.4641000000000008
25,1.3310000000000006
26,1.4641000000000008
27,1.3310000000000006
28,1.4641000000000008
29,1.3310000000000006
30,1.4641000000000008
31,1.610510000000001
32,1.7715610000000013
33,1.610510000000001
34,1.4641000000000008
35,1.610510000000001
36,1.7715610000000013
37,1.9487171000000016
38,1.7715610000000015
39,1.6105100000000012
40,1.7715610000000015
41,1.6105100000000012
42,1.7715610000000015
43,1.9487171000000019
44,2.143588810000002
45,2.3579476910000023
46,2.143588810000002
47,2.3579476910000023
48,2.143588810000002
49,1.9487171000000019
50,2.143588810000002
51,1.9487171000000019
52,1.7715610000000017
53,1.948717100000002
54,2.1435888100000025
55,1.948717100000002
56,2.1435888100000025
57,1.948717100000002
58,2.1435888100000025
59,2.357947691000003
60,2.593742460100003
61,2.853116706110004
62,3.1384283767210044
63,2.853116706110004
64,2.593742460100003
65,2.357947691000003
66,2.1435888100000025
67,1.948717100000002
68,2.1435888100000025
69,1.948717100000002
70,2.1435888100000025
71,1.948717100000002
72,2.1435888100000025
73,2.357947691000003
74,2.593742460100003
75,2.357947691000003
76,2.593742460100003
77,2.357947691000003
78,2.1435888100000025
79,2.357947691000003
80,2.593742460100003
81,2.357947691000003
82,2.1435888100000025
83,2.357947691000003
84,2.1435888100000025
85,2.357947691000003
86,2.1435888100000025
87,2.357947691000003
88,2.1435888100000025
89,1.948717100000002
90,1.771561000000002
91,1.6105100000000017
92,1.771561000000002
93,1.6105100000000017
94,1.771561000000002
95,1.6105100000000017
96,1.4641000000000015
97,1.6105100000000019
98,1.4641000000000017
99,1.3310000000000015
