Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.9090909090909091
24,0.8264462809917354
25,0.7513148009015777
26,0.8264462809917354
27,0.7513148009015777
28,0.8264462809917354
29,0.9090909090909091
30,0.8264462809917354
31,0.7513148009015777
32,0.8264462809917354
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,1.0
37,0.9090909090909091
38,0.8264462809917354
39,0.7513148009015777
40,0.8264462809917354
41,0.9090909090909091
42,1.0
43,0.9090909090909091
44,1.0
45,1.1
46,1.2100000000000002
47,1.3310000000000004
48,1.2100000000000004
49,1.1000000000000003
50,1.0000000000000002
51,1.1000000000000003
52,1.2100000000000004
53,1.1000000000000003
54,1.0000000000000002
55,1.1000000000000003
56,1.2100000000000004
57,1.3310000000000006
58,1.2100000000000006
59,1.3310000000000008
60,1.2100000000000006
61,1.1000000000000005
62,1.0000000000000004
63,1.1000000000000005
64,1.2100000000000006
65,1.1000000000000005
66,1.0000000000000004
67,1.1000000000000005
68,1.2100000000000006
69,1.1000000000000005
70,1.2100000000000006
71,1.1000000000000005
72,1.0000000000000004
73,0.9090909090909095
74,1.0000000000000004
75,0.9090909090909095
76,1.0000000000000004
77,1.1000000000000005
78,1.0000000000000004
79,1.1000000000000005
80,1.2100000000000006
81,1.1000000000000005
82,1.2100000000000006
83,1.3310000000000008
84,1.464100000000001
85,1.3310000000000008
86,1.2100000000000006
87,1.3310000000000008
88,1.2100000000000006
89,1.1000000000000005
90,1.0000000000000004
91,1.1000000000000005
92,1.0000000000000004
93,1.1000000000000005
94,1.0000000000000004
95,0.9090909090909095
96,0.8264462809917359
97,0.7513148009015781
98,0.826446280991736
99,0.9090909090909097
