Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.771561000000001
7,1.610510000000001
8,1.7715610000000013
9,1.610510000000001
10,1.4641000000000008
11,1.3310000000000006
12,1.2100000000000006
13,1.3310000000000008
14,1.2100000000000006
15,1.3310000000000008
16,1.464100000000001
17,1.6105100000000012
18,1.7715610000000015
19,1.9487171000000019
20,2.143588810000002
21,2.3579476910000023
22,2.5937424601000028
23,2.8531167061100033
24,3.138428376721004
25,3.4522712143931047
26,3.138428376721004
27,3.4522712143931047
28,3.7974983358324153
29,3.4522712143931047
30,3.138428376721004
31,2.8531167061100033
32,3.138428376721004
33,2.8531167061100033
34,2.5937424601000028
35,2.8531167061100033
36,3.138428376721004
37,3.4522712143931047
38,3.138428376721004
39,3.4522712143931047
40,3.7974983358324153
41,3.4522712143931047
42,3.138428376721004
43,2.8531167061100033
44,2.5937424601000028
45,2.3579476910000023
46,2.143588810000002
47,2.3579476910000023
48,2.5937424601000028
49,2.8531167061100033
50,2.5937424601000028
51,2.3579476910000023
52,2.5937424601000028
53,2.8531167061100033
54,2.5937424601000028
55,2.8531167061100033
56,2.5937424601000028
57,2.8531167061100033
58,3.138428376721004
59,2.8531167061100033
60,2.5937424601000028
61,2.3579476910000023
62,2.5937424601000028
63,2.3579476910000023
64,2.143588810000002
65,1.9487171000000019
66,1.7715610000000017
67,1.948717100000002
68,2.1435888100000025
69,2.357947691000003
70,2.593742460100003
71,2.357947691000003
72,2.1435888100000025
73,2.357947691000003
74,2.593742460100003
75,2.357947691000003
76,2.1435888100000025
77,1.948717100000002
78,2.1435888100000025
79,1.948717100000002
80,1.771561000000002
81,1.6105100000000017
82,1.771561000000002
83,1.9487171000000023
84,1.771561000000002
85,1.9487171000000023
86,1.771561000000002
87,1.6105100000000017
88,1.771561000000002
89,1.6105100000000017
90,1.771561000000002
91,1.9487171000000023
92,1.771561000000002
93,1.9487171000000023
94,1.771561000000002
95,1.6105100000000017
96,1.4641000000000015
97,1.3310000000000013
98,1.210000000000001
99,1.3310000000000013
