Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,1.1
12,1.0
13,1.1
14,1.0
15,1.1
16,1.2100000000000002
17,1.1
18,1.0
19,1.1
20,1.0
21,0.9090909090909091
22,1.0
23,1.1
24,1.2100000000000002
25,1.1
26,1.0
27,1.1
28,1.2100000000000002
29,1.3310000000000004
30,1.4641000000000006
31,1.3310000000000006
32,1.2100000000000006
33,1.3310000000000008
34,1.464100000000001
35,1.6105100000000012
36,1.7715610000000015
37,1.6105100000000012
38,1.7715610000000015
39,1.6105100000000012
40,1.7715610000000015
41,1.6105100000000012
42,1.7715610000000015
43,1.6105100000000012
44,1.464100000000001
45,1.3310000000000008
46,1.2100000000000006
47,1.1000000000000005
48,1.2100000000000006
49,1.3310000000000008
50,1.2100000000000006
51,1.1000000000000005
52,1.0000000000000004
53,0.9090909090909095
54,0.8264462809917359
55,0.7513148009015781
56,0.683013455365071
57,0.7513148009015781
58,0.826446280991736
59,0.9090909090909097
60,1.0000000000000009
61,1.100000000000001
62,1.0000000000000009
63,0.9090909090909098
64,0.8264462809917362
65,0.7513148009015783
66,0.6830134553650712
67,0.6209213230591556
68,0.6830134553650712
69,0.7513148009015783
70,0.6830134553650712
71,0.6209213230591556
72,0.5644739300537778
73,0.513158118230707
74,0.46650738020973365
75,0.4240976183724851
76,0.46650738020973365
77,0.4240976183724851
78,0.46650738020973365
79,0.513158118230707
80,0.5644739300537778
81,0.513158118230707
82,0.46650738020973365
83,0.4240976183724851
84,0.46650738020973365
85,0.513158118230707
86,0.46650738020973365
87,0.4240976183724851
88,0.3855432894295319
89,0.42409761837248516
90,0.4665073802097337
91,0.42409761837248516
92,0.4665073802097337
93,0.5131581182307071
94,0.5644739300537779
95,0.6209213230591557
96,0.6830134553650713
97,0.7513148009015785
98,0.6830134553650714
99,0.7513148009015786
