Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.464100000000001
13,1.6105100000000012
14,1.7715610000000015
15,1.6105100000000012
16,1.464100000000001
17,1.3310000000000008
18,1.464100000000001
19,1.6105100000000012
20,1.464100000000001
21,1.6105100000000012
22,1.464100000000001
23,1.3310000000000008
24,1.2100000000000006
25,1.1000000000000005
26,1.2100000000000006
27,1.3310000000000008
28,1.2100000000000006
29,1.3310000000000008
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.6105100000000012
34,1.464100000000001
35,1.3310000000000008
36,1.464100000000001
37,1.3310000000000008
38,1.464100000000001
39,1.3310000000000008
40,1.464100000000001
41,1.3310000000000008
42,1.464100000000001
43,1.6105100000000012
44,1.464100000000001
45,1.3310000000000008
46,1.464100000000001
47,1.3310000000000008
48,1.464100000000001
49,1.6105100000000012
50,1.7715610000000015
51,1.6105100000000012
52,1.7715610000000015
53,1.9487171000000019
54,1.7715610000000017
55,1.948717100000002
56,2.1435888100000025
57,1.948717100000002
58,2.1435888100000025
59,2.357947691000003
60,2.593742460100003
61,2.357947691000003
62,2.1435888100000025
63,2.357947691000003
64,2.1435888100000025
65,1.948717100000002
66,1.771561000000002
67,1.9487171000000023
68,2.143588810000003
69,2.3579476910000032
70,2.143588810000003
71,2.3579476910000032
72,2.143588810000003
73,1.9487171000000025
74,1.7715610000000022
75,1.6105100000000019
76,1.4641000000000017
77,1.3310000000000015
78,1.2100000000000013
79,1.3310000000000015
80,1.2100000000000013
81,1.1000000000000012
82,1.2100000000000015
83,1.3310000000000017
84,1.464100000000002
85,1.3310000000000017
86,1.2100000000000015
87,1.3310000000000017
88,1.2100000000000015
89,1.3310000000000017
90,1.2100000000000015
91,1.1000000000000014
92,1.2100000000000017
93,1.1000000000000016
94,1.210000000000002
95,1.1000000000000016
96,1.210000000000002
97,1.1000000000000016
98,1.0000000000000016
99,0.9090909090909105
