Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.1
10,1.2100000000000002
11,1.1
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,1.0
21,1.1
22,1.2100000000000002
23,1.3310000000000004
24,1.2100000000000004
25,1.3310000000000006
26,1.4641000000000008
27,1.610510000000001
28,1.4641000000000008
29,1.610510000000001
30,1.4641000000000008
31,1.3310000000000006
32,1.4641000000000008
33,1.3310000000000006
34,1.2100000000000006
35,1.1000000000000005
36,1.0000000000000004
37,1.1000000000000005
38,1.2100000000000006
39,1.3310000000000008
40,1.2100000000000006
41,1.1000000000000005
42,1.0000000000000004
43,1.1000000000000005
44,1.2100000000000006
45,1.1000000000000005
46,1.2100000000000006
47,1.1000000000000005
48,1.0000000000000004
49,0.9090909090909095
50,0.8264462809917359
51,0.7513148009015781
52,0.683013455365071
53,0.7513148009015781
54,0.683013455365071
55,0.6209213230591554
56,0.5644739300537776
57,0.6209213230591554
58,0.5644739300537776
59,0.5131581182307069
60,0.5644739300537777
61,0.6209213230591555
62,0.6830134553650711
63,0.6209213230591555
64,0.5644739300537777
65,0.5131581182307069
66,0.46650738020973354
67,0.424097618372485
68,0.46650738020973354
69,0.424097618372485
70,0.3855432894295318
71,0.35049389948139253
72,0.3855432894295318
73,0.42409761837248505
74,0.4665073802097336
75,0.42409761837248505
76,0.38554328942953187
77,0.4240976183724851
78,0.3855432894295319
79,0.35049389948139265
80,0.31863081771035695
81,0.3504938994813927
82,0.318630817710357
83,0.2896643797366882
84,0.2633312543060802
85,0.23939204936916378
86,0.2176291357901489
87,0.19784466890013536
88,0.21762913579014892
89,0.19784466890013538
90,0.17985878990921397
91,0.16350799082655815
92,0.14864362802414377
93,0.16350799082655815
94,0.14864362802414377
95,0.16350799082655815
96,0.14864362802414377
97,0.13513057093103978
98,0.12284597357367252
99,0.11167815779424775
