Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.0
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,1.0
21,1.1
22,1.2100000000000002
23,1.3310000000000004
24,1.4641000000000006
25,1.3310000000000006
26,1.4641000000000008
27,1.610510000000001
28,1.7715610000000013
29,1.610510000000001
30,1.4641000000000008
31,1.3310000000000006
32,1.4641000000000008
33,1.3310000000000006
34,1.4641000000000008
35,1.3310000000000006
36,1.4641000000000008
37,1.3310000000000006
38,1.4641000000000008
39,1.610510000000001
40,1.4641000000000008
41,1.610510000000001
42,1.7715610000000013
43,1.610510000000001
44,1.4641000000000008
45,1.3310000000000006
46,1.4641000000000008
47,1.610510000000001
48,1.4641000000000008
49,1.610510000000001
50,1.4641000000000008
51,1.610510000000001
52,1.7715610000000013
53,1.610510000000001
54,1.4641000000000008
55,1.3310000000000006
56,1.4641000000000008
57,1.610510000000001
58,1.7715610000000013
59,1.610510000000001
60,1.4641000000000008
61,1.3310000000000006
62,1.2100000000000006
63,1.1000000000000005
64,1.2100000000000006
65,1.1000000000000005
66,1.2100000000000006
67,1.3310000000000008
68,1.464100000000001
69,1.3310000000000008
70,1.2100000000000006
71,1.3310000000000008
72,1.464100000000001
73,1.6105100000000012
74,1.464100000000001
75,1.3310000000000008
76,1.464100000000001
77,1.6105100000000012
78,1.464100000000001
79,1.3310000000000008
80,1.2100000000000006
81,1.3310000000000008
82,1.2100000000000006
83,1.1000000000000005
84,1.2100000000000006
85,1.1000000000000005
86,1.0000000000000004
87,1.1000000000000005
88,1.0000000000000004
89,0.9090909090909095
90,1.0000000000000004
91,1.1000000000000005
92,1.0000000000000004
93,1.1000000000000005
94,1.2100000000000006
95,1.1000000000000005
96,1.2100000000000006
97,1.3310000000000008
98,1.2100000000000006
99,1.1000000000000005
