Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.2100000000000004
9,1.1000000000000003
10,1.2100000000000004
11,1.1000000000000003
12,1.2100000000000004
13,1.3310000000000006
14,1.4641000000000008
15,1.610510000000001
16,1.4641000000000008
17,1.610510000000001
18,1.7715610000000013
19,1.9487171000000016
20,2.143588810000002
21,2.3579476910000023
22,2.5937424601000028
23,2.3579476910000023
24,2.143588810000002
25,2.3579476910000023
26,2.5937424601000028
27,2.8531167061100033
28,2.5937424601000028
29,2.3579476910000023
30,2.143588810000002
31,2.3579476910000023
32,2.143588810000002
33,2.3579476910000023
34,2.5937424601000028
35,2.8531167061100033
36,2.5937424601000028
37,2.8531167061100033
38,2.5937424601000028
39,2.3579476910000023
40,2.143588810000002
41,1.9487171000000019
42,1.7715610000000017
43,1.948717100000002
44,2.1435888100000025
45,1.948717100000002
46,1.771561000000002
47,1.6105100000000017
48,1.771561000000002
49,1.9487171000000023
50,2.143588810000003
51,1.9487171000000025
52,1.7715610000000022
53,1.6105100000000019
54,1.4641000000000017
55,1.610510000000002
56,1.7715610000000024
57,1.9487171000000028
58,1.7715610000000024
59,1.9487171000000028
60,1.7715610000000024
61,1.610510000000002
62,1.464100000000002
63,1.6105100000000023
64,1.4641000000000022
65,1.331000000000002
66,1.4641000000000022
67,1.6105100000000026
68,1.4641000000000022
69,1.6105100000000026
70,1.771561000000003
71,1.9487171000000034
72,1.771561000000003
73,1.9487171000000034
74,1.771561000000003
75,1.6105100000000028
76,1.4641000000000024
77,1.3310000000000022
78,1.4641000000000026
79,1.610510000000003
80,1.7715610000000035
81,1.948717100000004
82,2.1435888100000047
83,2.3579476910000055
84,2.1435888100000047
85,2.3579476910000055
86,2.1435888100000047
87,2.3579476910000055
88,2.5937424601000063
89,2.3579476910000055
90,2.5937424601000063
91,2.8531167061100073
92,3.1384283767210084
93,3.4522712143931096
94,3.1384283767210084
95,2.8531167061100073
96,2.5937424601000068
97,2.853116706110008
98,2.593742460100007
99,2.8531167061100082
