Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,1.1
18,1.0
19,0.9090909090909091
20,1.0
21,1.1
22,1.2100000000000002
23,1.3310000000000004
24,1.2100000000000004
25,1.3310000000000006
26,1.4641000000000008
27,1.610510000000001
28,1.4641000000000008
29,1.3310000000000006
30,1.2100000000000006
31,1.3310000000000008
32,1.464100000000001
33,1.6105100000000012
34,1.7715610000000015
35,1.9487171000000019
36,2.143588810000002
37,2.3579476910000023
38,2.5937424601000028
39,2.8531167061100033
40,2.5937424601000028
41,2.3579476910000023
42,2.5937424601000028
43,2.8531167061100033
44,2.5937424601000028
45,2.8531167061100033
46,2.5937424601000028
47,2.3579476910000023
48,2.5937424601000028
49,2.8531167061100033
50,3.138428376721004
51,2.8531167061100033
52,3.138428376721004
53,3.4522712143931047
54,3.7974983358324153
55,3.4522712143931047
56,3.138428376721004
57,2.8531167061100033
58,2.5937424601000028
59,2.8531167061100033
60,3.138428376721004
61,2.8531167061100033
62,2.5937424601000028
63,2.8531167061100033
64,2.5937424601000028
65,2.8531167061100033
66,2.5937424601000028
67,2.8531167061100033
68,3.138428376721004
69,2.8531167061100033
70,3.138428376721004
71,2.8531167061100033
72,2.5937424601000028
73,2.8531167061100033
74,2.5937424601000028
75,2.3579476910000023
76,2.143588810000002
77,2.3579476910000023
78,2.143588810000002
79,1.9487171000000019
80,2.143588810000002
81,2.3579476910000023
82,2.143588810000002
83,1.9487171000000019
84,2.143588810000002
85,1.9487171000000019
86,1.7715610000000017
87,1.948717100000002
88,1.771561000000002
89,1.6105100000000017
90,1.4641000000000015
91,1.6105100000000019
92,1.4641000000000017
93,1.3310000000000015
94,1.4641000000000017
95,1.3310000000000015
96,1.2100000000000013
97,1.1000000000000012
98,1.000000000000001
99,1.1000000000000014
