Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.620921323059155
14,0.5644739300537773
15,0.5131581182307067
16,0.4665073802097333
17,0.42409761837248483
18,0.46650738020973337
19,0.4240976183724849
20,0.3855432894295317
21,0.4240976183724849
22,0.4665073802097334
23,0.42409761837248494
24,0.38554328942953175
25,0.42409761837248494
26,0.4665073802097335
27,0.42409761837248494
28,0.38554328942953175
29,0.42409761837248494
30,0.38554328942953175
31,0.42409761837248494
32,0.4665073802097335
33,0.42409761837248494
34,0.4665073802097335
35,0.5131581182307069
36,0.5644739300537777
37,0.5131581182307069
38,0.5644739300537777
39,0.5131581182307069
40,0.46650738020973354
41,0.424097618372485
42,0.46650738020973354
43,0.5131581182307069
44,0.46650738020973354
45,0.424097618372485
46,0.3855432894295318
47,0.42409761837248505
48,0.38554328942953187
49,0.4240976183724851
50,0.46650738020973365
51,0.4240976183724851
52,0.3855432894295319
53,0.42409761837248516
54,0.4665073802097337
55,0.42409761837248516
56,0.385543289429532
57,0.4240976183724852
58,0.46650738020973376
59,0.5131581182307072
60,0.564473930053778
61,0.6209213230591558
62,0.564473930053778
63,0.5131581182307072
64,0.4665073802097338
65,0.5131581182307072
66,0.4665073802097338
67,0.5131581182307072
68,0.4665073802097338
69,0.4240976183724853
70,0.38554328942953203
71,0.35049389948139276
72,0.3855432894295321
73,0.42409761837248533
74,0.3855432894295321
75,0.42409761837248533
76,0.4665073802097339
77,0.5131581182307073
78,0.5644739300537781
79,0.6209213230591559
80,0.6830134553650715
81,0.7513148009015788
82,0.8264462809917367
83,0.9090909090909104
84,1.0000000000000016
85,1.1000000000000019
86,1.2100000000000022
87,1.1000000000000019
88,1.0000000000000016
89,1.1000000000000019
90,1.2100000000000022
91,1.1000000000000019
92,1.2100000000000022
93,1.1000000000000019
94,1.2100000000000022
95,1.1000000000000019
96,1.2100000000000022
97,1.1000000000000019
98,1.2100000000000022
99,1.3310000000000024
