Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.5644739300537773
17,0.6209213230591552
18,0.5644739300537774
19,0.6209213230591553
20,0.5644739300537774
21,0.6209213230591553
22,0.5644739300537774
23,0.6209213230591553
24,0.6830134553650709
25,0.6209213230591553
26,0.6830134553650709
27,0.751314800901578
28,0.8264462809917359
29,0.9090909090909095
30,1.0000000000000004
31,0.9090909090909095
32,0.8264462809917359
33,0.7513148009015781
34,0.683013455365071
35,0.7513148009015781
36,0.683013455365071
37,0.6209213230591554
38,0.683013455365071
39,0.6209213230591554
40,0.5644739300537776
41,0.5131581182307069
42,0.46650738020973354
43,0.5131581182307069
44,0.5644739300537777
45,0.5131581182307069
46,0.46650738020973354
47,0.5131581182307069
48,0.5644739300537777
49,0.5131581182307069
50,0.5644739300537777
51,0.5131581182307069
52,0.5644739300537777
53,0.6209213230591555
54,0.5644739300537777
55,0.6209213230591555
56,0.5644739300537777
57,0.6209213230591555
58,0.6830134553650711
59,0.6209213230591555
60,0.6830134553650711
61,0.6209213230591555
62,0.5644739300537777
63,0.5131581182307069
64,0.5644739300537777
65,0.5131581182307069
66,0.5644739300537777
67,0.6209213230591555
68,0.5644739300537777
69,0.5131581182307069
70,0.46650738020973354
71,0.5131581182307069
72,0.46650738020973354
73,0.424097618372485
74,0.46650738020973354
75,0.424097618372485
76,0.3855432894295318
77,0.35049389948139253
78,0.31863081771035684
79,0.289664379736688
80,0.31863081771035684
81,0.35049389948139253
82,0.31863081771035684
83,0.289664379736688
84,0.26333125430608
85,0.23939204936916364
86,0.26333125430608
87,0.23939204936916364
88,0.21762913579014875
89,0.23939204936916364
90,0.26333125430608
91,0.289664379736688
92,0.26333125430608
93,0.289664379736688
94,0.26333125430608
95,0.289664379736688
96,0.26333125430608
97,0.289664379736688
98,0.26333125430608
99,0.23939204936916364
