Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.2100000000000004
15,1.1000000000000003
16,1.0000000000000002
17,0.9090909090909093
18,1.0000000000000002
19,0.9090909090909093
20,0.8264462809917357
21,0.9090909090909093
22,1.0000000000000002
23,1.1000000000000003
24,1.0000000000000002
25,1.1000000000000003
26,1.0000000000000002
27,0.9090909090909093
28,1.0000000000000002
29,1.1000000000000003
30,1.0000000000000002
31,1.1000000000000003
32,1.0000000000000002
33,1.1000000000000003
34,1.2100000000000004
35,1.1000000000000003
36,1.0000000000000002
37,0.9090909090909093
38,1.0000000000000002
39,1.1000000000000003
40,1.2100000000000004
41,1.3310000000000006
42,1.4641000000000008
43,1.610510000000001
44,1.7715610000000013
45,1.610510000000001
46,1.4641000000000008
47,1.610510000000001
48,1.7715610000000013
49,1.610510000000001
50,1.4641000000000008
51,1.3310000000000006
52,1.2100000000000006
53,1.1000000000000005
54,1.2100000000000006
55,1.1000000000000005
56,1.0000000000000004
57,0.9090909090909095
58,1.0000000000000004
59,1.1000000000000005
60,1.0000000000000004
61,0.9090909090909095
62,0.8264462809917359
63,0.9090909090909095
64,1.0000000000000004
65,0.9090909090909095
66,0.8264462809917359
67,0.9090909090909095
68,0.8264462809917359
69,0.9090909090909095
70,1.0000000000000004
71,1.1000000000000005
72,1.2100000000000006
73,1.1000000000000005
74,1.2100000000000006
75,1.3310000000000008
76,1.464100000000001
77,1.6105100000000012
78,1.464100000000001
79,1.3310000000000008
80,1.2100000000000006
81,1.3310000000000008
82,1.2100000000000006
83,1.1000000000000005
84,1.2100000000000006
85,1.1000000000000005
86,1.2100000000000006
87,1.1000000000000005
88,1.2100000000000006
89,1.1000000000000005
90,1.0000000000000004
91,0.9090909090909095
92,1.0000000000000004
93,0.9090909090909095
94,0.8264462809917359
95,0.7513148009015781
96,0.826446280991736
97,0.7513148009015782
98,0.8264462809917361
99,0.7513148009015783
