Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.2100000000000004
11,1.1000000000000003
12,1.0000000000000002
13,1.1000000000000003
14,1.0000000000000002
15,0.9090909090909093
16,1.0000000000000002
17,1.1000000000000003
18,1.2100000000000004
19,1.3310000000000006
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.3310000000000008
30,1.464100000000001
31,1.6105100000000012
32,1.464100000000001
33,1.3310000000000008
34,1.2100000000000006
35,1.3310000000000008
36,1.2100000000000006
37,1.3310000000000008
38,1.2100000000000006
39,1.3310000000000008
40,1.2100000000000006
41,1.1000000000000005
42,1.0000000000000004
43,0.9090909090909095
44,0.8264462809917359
45,0.9090909090909095
46,1.0000000000000004
47,0.9090909090909095
48,0.8264462809917359
49,0.7513148009015781
50,0.683013455365071
51,0.6209213230591554
52,0.683013455365071
53,0.7513148009015781
54,0.826446280991736
55,0.7513148009015782
56,0.8264462809917361
57,0.7513148009015783
58,0.6830134553650712
59,0.6209213230591556
60,0.6830134553650712
61,0.7513148009015783
62,0.8264462809917362
63,0.90909090909091
64,1.000000000000001
65,1.1000000000000014
66,1.0000000000000013
67,1.1000000000000016
68,1.210000000000002
69,1.3310000000000022
70,1.210000000000002
71,1.1000000000000016
72,1.210000000000002
73,1.1000000000000016
74,1.0000000000000016
75,1.1000000000000019
76,1.2100000000000022
77,1.3310000000000024
78,1.2100000000000022
79,1.1000000000000019
80,1.2100000000000022
81,1.3310000000000024
82,1.2100000000000022
83,1.3310000000000024
84,1.2100000000000022
85,1.1000000000000019
86,1.2100000000000022
87,1.3310000000000024
88,1.4641000000000028
89,1.3310000000000026
90,1.2100000000000024
91,1.3310000000000028
92,1.4641000000000033
93,1.3310000000000028
94,1.4641000000000033
95,1.3310000000000028
96,1.2100000000000026
97,1.1000000000000023
98,1.000000000000002
99,1.1000000000000023
