Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.5644739300537773
17,0.5131581182307067
18,0.5644739300537774
19,0.6209213230591553
20,0.5644739300537774
21,0.5131581182307068
22,0.4665073802097334
23,0.5131581182307068
24,0.4665073802097334
25,0.42409761837248494
26,0.4665073802097335
27,0.42409761837248494
28,0.38554328942953175
29,0.42409761837248494
30,0.4665073802097335
31,0.5131581182307069
32,0.46650738020973354
33,0.424097618372485
34,0.3855432894295318
35,0.35049389948139253
36,0.31863081771035684
37,0.35049389948139253
38,0.31863081771035684
39,0.289664379736688
40,0.31863081771035684
41,0.289664379736688
42,0.26333125430608
43,0.23939204936916364
44,0.21762913579014875
45,0.19784466890013522
46,0.17985878990921383
47,0.16350799082655804
48,0.14864362802414366
49,0.1351305709310397
50,0.12284597357367244
51,0.1351305709310397
52,0.1486436280241437
53,0.13513057093103972
54,0.14864362802414371
55,0.13513057093103972
56,0.12284597357367247
57,0.1116781577942477
58,0.12284597357367248
59,0.11167815779424771
60,0.10152559799477064
61,0.09229599817706421
62,0.10152559799477065
63,0.11167815779424772
64,0.12284597357367251
65,0.13513057093103978
66,0.12284597357367252
67,0.11167815779424775
68,0.10152559799477068
69,0.11167815779424775
70,0.10152559799477068
71,0.09229599817706426
72,0.08390545288824024
73,0.09229599817706427
74,0.1015255979947707
75,0.11167815779424778
76,0.1015255979947707
77,0.09229599817706427
78,0.08390545288824024
79,0.07627768444385476
80,0.08390545288824024
81,0.07627768444385476
82,0.08390545288824024
83,0.07627768444385476
84,0.08390545288824024
85,0.07627768444385476
86,0.08390545288824024
87,0.09229599817706427
88,0.08390545288824024
89,0.07627768444385476
90,0.08390545288824024
91,0.09229599817706427
92,0.1015255979947707
93,0.09229599817706427
94,0.08390545288824024
95,0.09229599817706427
96,0.1015255979947707
97,0.11167815779424778
98,0.1015255979947707
99,0.11167815779424778
