Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.6830134553650706
9,0.6209213230591552
10,0.5644739300537774
11,0.5131581182307068
12,0.5644739300537776
13,0.5131581182307069
14,0.5644739300537777
15,0.5131581182307069
16,0.46650738020973354
17,0.424097618372485
18,0.46650738020973354
19,0.5131581182307069
20,0.46650738020973354
21,0.424097618372485
22,0.46650738020973354
23,0.424097618372485
24,0.46650738020973354
25,0.5131581182307069
26,0.5644739300537777
27,0.5131581182307069
28,0.46650738020973354
29,0.5131581182307069
30,0.5644739300537777
31,0.5131581182307069
32,0.5644739300537777
33,0.6209213230591555
34,0.5644739300537777
35,0.6209213230591555
36,0.5644739300537777
37,0.6209213230591555
38,0.6830134553650711
39,0.7513148009015782
40,0.6830134553650711
41,0.7513148009015782
42,0.6830134553650711
43,0.6209213230591555
44,0.5644739300537777
45,0.6209213230591555
46,0.6830134553650711
47,0.6209213230591555
48,0.5644739300537777
49,0.5131581182307069
50,0.5644739300537777
51,0.6209213230591555
52,0.6830134553650711
53,0.7513148009015782
54,0.6830134553650711
55,0.7513148009015782
56,0.8264462809917361
57,0.9090909090909098
58,1.0000000000000009
59,1.100000000000001
60,1.0000000000000009
61,1.100000000000001
62,1.210000000000001
63,1.3310000000000013
64,1.4641000000000015
65,1.3310000000000013
66,1.210000000000001
67,1.100000000000001
68,1.210000000000001
69,1.100000000000001
70,1.0000000000000009
71,1.100000000000001
72,1.210000000000001
73,1.3310000000000013
74,1.210000000000001
75,1.100000000000001
76,1.210000000000001
77,1.3310000000000013
78,1.210000000000001
79,1.3310000000000013
80,1.4641000000000015
81,1.3310000000000013
82,1.210000000000001
83,1.3310000000000013
84,1.210000000000001
85,1.100000000000001
86,1.0000000000000009
87,0.9090909090909098
88,1.0000000000000009
89,0.9090909090909098
90,1.0000000000000009
91,0.9090909090909098
92,0.8264462809917362
93,0.7513148009015783
94,0.8264462809917362
95,0.7513148009015783
96,0.6830134553650712
97,0.6209213230591556
98,0.5644739300537778
99,0.513158118230707
