Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.6830134553650706
17,0.7513148009015778
18,0.6830134553650706
19,0.7513148009015778
20,0.6830134553650706
21,0.6209213230591552
22,0.5644739300537774
23,0.6209213230591553
24,0.5644739300537774
25,0.6209213230591553
26,0.5644739300537774
27,0.6209213230591553
28,0.5644739300537774
29,0.6209213230591553
30,0.5644739300537774
31,0.5131581182307068
32,0.4665073802097334
33,0.5131581182307068
34,0.5644739300537776
35,0.6209213230591554
36,0.683013455365071
37,0.6209213230591554
38,0.683013455365071
39,0.7513148009015781
40,0.683013455365071
41,0.7513148009015781
42,0.826446280991736
43,0.9090909090909097
44,0.8264462809917361
45,0.7513148009015783
46,0.6830134553650712
47,0.6209213230591556
48,0.5644739300537778
49,0.513158118230707
50,0.5644739300537778
51,0.6209213230591556
52,0.5644739300537778
53,0.513158118230707
54,0.46650738020973365
55,0.513158118230707
56,0.46650738020973365
57,0.4240976183724851
58,0.3855432894295319
59,0.42409761837248516
60,0.4665073802097337
61,0.42409761837248516
62,0.385543289429532
63,0.4240976183724852
64,0.46650738020973376
65,0.4240976183724852
66,0.46650738020973376
67,0.4240976183724852
68,0.385543289429532
69,0.3504938994813927
70,0.318630817710357
71,0.2896643797366882
72,0.2633312543060802
73,0.23939204936916378
74,0.2633312543060802
75,0.28966437973668824
76,0.26333125430608023
77,0.2896643797366883
78,0.3186308177103572
79,0.28966437973668835
80,0.2633312543060803
81,0.2393920493691639
82,0.2633312543060803
83,0.28966437973668835
84,0.31863081771035723
85,0.2896643797366884
86,0.26333125430608034
87,0.2896643797366884
88,0.26333125430608034
89,0.23939204936916395
90,0.21762913579014903
91,0.23939204936916395
92,0.26333125430608034
93,0.23939204936916395
94,0.21762913579014903
95,0.19784466890013547
96,0.17985878990921406
97,0.19784466890013547
98,0.17985878990921406
99,0.19784466890013547
