Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.0000000000000002
7,0.9090909090909093
8,0.8264462809917357
9,0.9090909090909093
10,1.0000000000000002
11,1.1000000000000003
12,1.0000000000000002
13,1.1000000000000003
14,1.2100000000000004
15,1.1000000000000003
16,1.2100000000000004
17,1.1000000000000003
18,1.2100000000000004
19,1.1000000000000003
20,1.0000000000000002
21,1.1000000000000003
22,1.0000000000000002
23,0.9090909090909093
24,1.0000000000000002
25,1.1000000000000003
26,1.2100000000000004
27,1.3310000000000006
28,1.4641000000000008
29,1.3310000000000006
30,1.4641000000000008
31,1.3310000000000006
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.3310000000000008
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.7513148009015781
42,0.683013455365071
43,0.7513148009015781
44,0.683013455365071
45,0.6209213230591554
46,0.5644739300537776
47,0.5131581182307069
48,0.5644739300537777
49,0.5131581182307069
50,0.5644739300537777
51,0.5131581182307069
52,0.46650738020973354
53,0.424097618372485
54,0.46650738020973354
55,0.5131581182307069
56,0.46650738020973354
57,0.5131581182307069
58,0.46650738020973354
59,0.424097618372485
60,0.46650738020973354
61,0.5131581182307069
62,0.46650738020973354
63,0.5131581182307069
64,0.5644739300537777
65,0.6209213230591555
66,0.6830134553650711
67,0.6209213230591555
68,0.5644739300537777
69,0.5131581182307069
70,0.5644739300537777
71,0.5131581182307069
72,0.46650738020973354
73,0.5131581182307069
74,0.5644739300537777
75,0.6209213230591555
76,0.5644739300537777
77,0.5131581182307069
78,0.46650738020973354
79,0.5131581182307069
80,0.46650738020973354
81,0.424097618372485
82,0.46650738020973354
83,0.424097618372485
84,0.46650738020973354
85,0.424097618372485
86,0.3855432894295318
87,0.35049389948139253
88,0.3855432894295318
89,0.35049389948139253
90,0.31863081771035684
91,0.289664379736688
92,0.26333125430608
93,0.23939204936916364
94,0.26333125430608
95,0.23939204936916364
96,0.21762913579014875
97,0.19784466890013522
98,0.21762913579014875
99,0.23939204936916364
