Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.7513148009015777
24,0.6830134553650705
25,0.620921323059155
26,0.6830134553650706
27,0.6209213230591552
28,0.5644739300537774
29,0.6209213230591553
30,0.5644739300537774
31,0.6209213230591553
32,0.5644739300537774
33,0.6209213230591553
34,0.6830134553650709
35,0.751314800901578
36,0.8264462809917359
37,0.7513148009015781
38,0.683013455365071
39,0.6209213230591554
40,0.5644739300537776
41,0.5131581182307069
42,0.5644739300537777
43,0.6209213230591555
44,0.6830134553650711
45,0.7513148009015782
46,0.8264462809917361
47,0.7513148009015783
48,0.8264462809917362
49,0.90909090909091
50,1.000000000000001
51,0.9090909090909101
52,0.8264462809917363
53,0.9090909090909101
54,1.000000000000001
55,1.1000000000000014
56,1.0000000000000013
57,1.1000000000000016
58,1.210000000000002
59,1.3310000000000022
60,1.4641000000000026
61,1.610510000000003
62,1.7715610000000035
63,1.6105100000000032
64,1.4641000000000028
65,1.3310000000000026
66,1.464100000000003
67,1.6105100000000034
68,1.464100000000003
69,1.3310000000000028
70,1.2100000000000026
71,1.1000000000000023
72,1.000000000000002
73,1.1000000000000023
74,1.2100000000000026
75,1.1000000000000023
76,1.2100000000000026
77,1.1000000000000023
78,1.000000000000002
79,0.9090909090909108
80,1.000000000000002
81,0.9090909090909108
82,1.000000000000002
83,0.9090909090909108
84,0.8264462809917371
85,0.909090909090911
86,1.0000000000000022
87,0.9090909090909111
88,1.0000000000000022
89,1.1000000000000025
90,1.0000000000000022
91,0.9090909090909111
92,0.8264462809917373
93,0.9090909090909112
94,0.8264462809917374
95,0.7513148009015794
96,0.6830134553650722
97,0.7513148009015794
98,0.6830134553650722
99,0.6209213230591565
