Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.2100000000000004
11,1.3310000000000006
12,1.2100000000000006
13,1.3310000000000008
14,1.464100000000001
15,1.3310000000000008
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,0.9090909090909095
20,1.0000000000000004
21,0.9090909090909095
22,0.8264462809917359
23,0.7513148009015781
24,0.683013455365071
25,0.6209213230591554
26,0.683013455365071
27,0.7513148009015781
28,0.826446280991736
29,0.7513148009015782
30,0.8264462809917361
31,0.9090909090909098
32,1.0000000000000009
33,1.100000000000001
34,1.0000000000000009
35,1.100000000000001
36,1.210000000000001
37,1.3310000000000013
38,1.4641000000000015
39,1.3310000000000013
40,1.210000000000001
41,1.100000000000001
42,1.210000000000001
43,1.100000000000001
44,1.0000000000000009
45,1.100000000000001
46,1.0000000000000009
47,1.100000000000001
48,1.210000000000001
49,1.3310000000000013
50,1.210000000000001
51,1.100000000000001
52,1.0000000000000009
53,1.100000000000001
54,1.0000000000000009
55,1.100000000000001
56,1.210000000000001
57,1.3310000000000013
58,1.210000000000001
59,1.100000000000001
60,1.210000000000001
61,1.100000000000001
62,1.0000000000000009
63,0.9090909090909098
64,1.0000000000000009
65,0.9090909090909098
66,1.0000000000000009
67,1.100000000000001
68,1.0000000000000009
69,0.9090909090909098
70,0.8264462809917362
71,0.7513148009015783
72,0.6830134553650712
73,0.7513148009015783
74,0.6830134553650712
75,0.6209213230591556
76,0.5644739300537778
77,0.6209213230591556
78,0.5644739300537778
79,0.513158118230707
80,0.5644739300537778
81,0.6209213230591556
82,0.6830134553650712
83,0.6209213230591556
84,0.5644739300537778
85,0.6209213230591556
86,0.5644739300537778
87,0.513158118230707
88,0.5644739300537778
89,0.513158118230707
90,0.5644739300537778
91,0.513158118230707
92,0.5644739300537778
93,0.513158118230707
94,0.46650738020973365
95,0.4240976183724851
96,0.3855432894295319
97,0.42409761837248516
98,0.4665073802097337
99,0.42409761837248516
