Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.464100000000001
11,1.3310000000000008
12,1.2100000000000006
13,1.3310000000000008
14,1.2100000000000006
15,1.3310000000000008
16,1.464100000000001
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.464100000000001
21,1.6105100000000012
22,1.7715610000000015
23,1.6105100000000012
24,1.7715610000000015
25,1.6105100000000012
26,1.464100000000001
27,1.6105100000000012
28,1.7715610000000015
29,1.6105100000000012
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.9487171000000019
34,1.7715610000000017
35,1.6105100000000014
36,1.4641000000000013
37,1.331000000000001
38,1.4641000000000013
39,1.331000000000001
40,1.4641000000000013
41,1.6105100000000014
42,1.4641000000000013
43,1.6105100000000014
44,1.4641000000000013
45,1.331000000000001
46,1.4641000000000013
47,1.331000000000001
48,1.4641000000000013
49,1.6105100000000014
50,1.4641000000000013
51,1.331000000000001
52,1.4641000000000013
53,1.331000000000001
54,1.2100000000000009
55,1.331000000000001
56,1.2100000000000009
57,1.1000000000000008
58,1.0000000000000007
59,0.9090909090909096
60,0.826446280991736
61,0.7513148009015782
62,0.8264462809917361
63,0.9090909090909098
64,1.0000000000000009
65,1.100000000000001
66,1.210000000000001
67,1.3310000000000013
68,1.4641000000000015
69,1.6105100000000019
70,1.4641000000000017
71,1.3310000000000015
72,1.4641000000000017
73,1.610510000000002
74,1.7715610000000024
75,1.9487171000000028
76,1.7715610000000024
77,1.610510000000002
78,1.7715610000000024
79,1.9487171000000028
80,2.1435888100000033
81,1.948717100000003
82,2.1435888100000033
83,2.3579476910000037
84,2.593742460100004
85,2.3579476910000037
86,2.593742460100004
87,2.8531167061100047
88,3.1384283767210053
89,3.452271214393106
90,3.1384283767210053
91,3.452271214393106
92,3.1384283767210053
93,3.452271214393106
94,3.1384283767210053
95,3.452271214393106
96,3.797498335832417
97,3.4522712143931065
98,3.7974983358324175
99,3.4522712143931065
