Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.620921323059155
14,0.5644739300537773
15,0.5131581182307067
16,0.5644739300537774
17,0.5131581182307068
18,0.5644739300537776
19,0.6209213230591554
20,0.683013455365071
21,0.7513148009015781
22,0.826446280991736
23,0.7513148009015782
24,0.6830134553650711
25,0.7513148009015782
26,0.8264462809917361
27,0.7513148009015783
28,0.8264462809917362
29,0.7513148009015783
30,0.6830134553650712
31,0.7513148009015783
32,0.6830134553650712
33,0.7513148009015783
34,0.6830134553650712
35,0.6209213230591556
36,0.6830134553650712
37,0.7513148009015783
38,0.6830134553650712
39,0.6209213230591556
40,0.5644739300537778
41,0.6209213230591556
42,0.6830134553650712
43,0.6209213230591556
44,0.5644739300537778
45,0.6209213230591556
46,0.5644739300537778
47,0.513158118230707
48,0.46650738020973365
49,0.4240976183724851
50,0.46650738020973365
51,0.513158118230707
52,0.46650738020973365
53,0.513158118230707
54,0.5644739300537778
55,0.6209213230591556
56,0.6830134553650712
57,0.7513148009015783
58,0.8264462809917362
59,0.7513148009015783
60,0.8264462809917362
61,0.7513148009015783
62,0.8264462809917362
63,0.7513148009015783
64,0.6830134553650712
65,0.7513148009015783
66,0.8264462809917362
67,0.90909090909091
68,1.000000000000001
69,0.9090909090909101
70,1.000000000000001
71,0.9090909090909101
72,0.8264462809917363
73,0.7513148009015784
74,0.8264462809917363
75,0.9090909090909101
76,0.8264462809917363
77,0.9090909090909101
78,0.8264462809917363
79,0.9090909090909101
80,1.000000000000001
81,0.9090909090909101
82,0.8264462809917363
83,0.7513148009015784
84,0.8264462809917363
85,0.9090909090909101
86,1.000000000000001
87,0.9090909090909101
88,1.000000000000001
89,0.9090909090909101
90,0.8264462809917363
91,0.7513148009015784
92,0.6830134553650713
93,0.6209213230591557
94,0.6830134553650713
95,0.7513148009015785
96,0.6830134553650714
97,0.7513148009015786
98,0.6830134553650715
99,0.7513148009015788
