Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.620921323059155
6,0.6830134553650706
7,0.7513148009015778
8,0.8264462809917356
9,0.7513148009015778
10,0.8264462809917356
11,0.9090909090909092
12,0.8264462809917356
13,0.7513148009015778
14,0.6830134553650706
15,0.6209213230591552
16,0.6830134553650707
17,0.7513148009015779
18,0.8264462809917358
19,0.751314800901578
20,0.6830134553650709
21,0.6209213230591553
22,0.6830134553650709
23,0.751314800901578
24,0.8264462809917359
25,0.7513148009015781
26,0.826446280991736
27,0.9090909090909097
28,1.0000000000000009
29,0.9090909090909098
30,0.8264462809917362
31,0.7513148009015783
32,0.8264462809917362
33,0.90909090909091
34,0.8264462809917363
35,0.7513148009015784
36,0.6830134553650713
37,0.7513148009015785
38,0.8264462809917364
39,0.7513148009015785
40,0.8264462809917364
41,0.9090909090909102
42,0.8264462809917364
43,0.7513148009015785
44,0.8264462809917364
45,0.9090909090909102
46,0.8264462809917364
47,0.9090909090909102
48,0.8264462809917364
49,0.9090909090909102
50,0.8264462809917364
51,0.9090909090909102
52,0.8264462809917364
53,0.7513148009015785
54,0.6830134553650714
55,0.6209213230591558
56,0.6830134553650714
57,0.6209213230591558
58,0.6830134553650714
59,0.6209213230591558
60,0.564473930053778
61,0.6209213230591558
62,0.6830134553650714
63,0.7513148009015786
64,0.6830134553650715
65,0.7513148009015788
66,0.8264462809917367
67,0.9090909090909104
68,1.0000000000000016
69,0.9090909090909105
70,0.8264462809917368
71,0.9090909090909105
72,0.8264462809917368
73,0.9090909090909105
74,1.0000000000000016
75,0.9090909090909105
76,0.8264462809917368
77,0.7513148009015789
78,0.8264462809917368
79,0.9090909090909105
80,0.8264462809917368
81,0.9090909090909105
82,0.8264462809917368
83,0.7513148009015789
84,0.6830134553650716
85,0.7513148009015789
86,0.6830134553650716
87,0.620921323059156
88,0.6830134553650717
89,0.6209213230591561
90,0.5644739300537783
91,0.6209213230591563
92,0.683013455365072
93,0.6209213230591563
94,0.683013455365072
95,0.6209213230591563
96,0.5644739300537784
97,0.5131581182307077
98,0.46650738020973426
99,0.5131581182307077
