Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,1.1
14,1.2100000000000002
15,1.3310000000000004
16,1.2100000000000004
17,1.1000000000000003
18,1.0000000000000002
19,0.9090909090909093
20,0.8264462809917357
21,0.9090909090909093
22,0.8264462809917357
23,0.7513148009015779
24,0.8264462809917358
25,0.9090909090909094
26,1.0000000000000004
27,1.1000000000000005
28,1.2100000000000006
29,1.3310000000000008
30,1.2100000000000006
31,1.3310000000000008
32,1.464100000000001
33,1.3310000000000008
34,1.464100000000001
35,1.3310000000000008
36,1.2100000000000006
37,1.3310000000000008
38,1.464100000000001
39,1.3310000000000008
40,1.2100000000000006
41,1.1000000000000005
42,1.2100000000000006
43,1.3310000000000008
44,1.2100000000000006
45,1.3310000000000008
46,1.464100000000001
47,1.6105100000000012
48,1.7715610000000015
49,1.9487171000000019
50,1.7715610000000017
51,1.948717100000002
52,1.771561000000002
53,1.9487171000000023
54,1.771561000000002
55,1.9487171000000023
56,1.771561000000002
57,1.9487171000000023
58,2.143588810000003
59,1.9487171000000025
60,2.143588810000003
61,1.9487171000000025
62,1.7715610000000022
63,1.6105100000000019
64,1.4641000000000017
65,1.610510000000002
66,1.464100000000002
67,1.3310000000000017
68,1.2100000000000015
69,1.1000000000000014
70,1.2100000000000017
71,1.1000000000000016
72,1.0000000000000016
73,0.9090909090909105
74,0.8264462809917368
75,0.9090909090909105
76,0.8264462809917368
77,0.7513148009015789
78,0.6830134553650716
79,0.620921323059156
80,0.6830134553650717
81,0.6209213230591561
82,0.6830134553650719
83,0.7513148009015791
84,0.8264462809917371
85,0.7513148009015792
86,0.683013455365072
87,0.7513148009015792
88,0.683013455365072
89,0.7513148009015792
90,0.683013455365072
91,0.6209213230591563
92,0.5644739300537784
93,0.6209213230591564
94,0.5644739300537785
95,0.5131581182307078
96,0.5644739300537787
97,0.5131581182307079
98,0.5644739300537788
99,0.513158118230708
