Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.6105100000000008
12,1.771561000000001
13,1.9487171000000014
14,1.7715610000000013
15,1.9487171000000016
16,2.143588810000002
17,2.3579476910000023
18,2.5937424601000028
19,2.8531167061100033
20,2.5937424601000028
21,2.3579476910000023
22,2.143588810000002
23,1.9487171000000019
24,2.143588810000002
25,1.9487171000000019
26,1.7715610000000017
27,1.6105100000000014
28,1.7715610000000017
29,1.948717100000002
30,1.771561000000002
31,1.6105100000000017
32,1.4641000000000015
33,1.3310000000000013
34,1.210000000000001
35,1.3310000000000013
36,1.4641000000000015
37,1.6105100000000019
38,1.7715610000000022
39,1.6105100000000019
40,1.4641000000000017
41,1.610510000000002
42,1.464100000000002
43,1.3310000000000017
44,1.464100000000002
45,1.3310000000000017
46,1.464100000000002
47,1.3310000000000017
48,1.2100000000000015
49,1.1000000000000014
50,1.0000000000000013
51,0.9090909090909103
52,1.0000000000000013
53,1.1000000000000016
54,1.210000000000002
55,1.1000000000000016
56,1.0000000000000016
57,1.1000000000000019
58,1.0000000000000016
59,0.9090909090909105
60,0.8264462809917368
61,0.7513148009015789
62,0.6830134553650716
63,0.620921323059156
64,0.6830134553650717
65,0.751314800901579
66,0.826446280991737
67,0.9090909090909107
68,0.826446280991737
69,0.9090909090909107
70,1.0000000000000018
71,0.9090909090909107
72,0.826446280991737
73,0.9090909090909107
74,1.0000000000000018
75,1.100000000000002
76,1.0000000000000018
77,0.9090909090909107
78,1.0000000000000018
79,1.100000000000002
80,1.0000000000000018
81,0.9090909090909107
82,1.0000000000000018
83,1.100000000000002
84,1.0000000000000018
85,0.9090909090909107
86,1.0000000000000018
87,1.100000000000002
88,1.0000000000000018
89,0.9090909090909107
90,0.826446280991737
91,0.9090909090909107
92,0.826446280991737
93,0.9090909090909107
94,0.826446280991737
95,0.7513148009015791
96,0.8264462809917371
97,0.7513148009015792
98,0.683013455365072
99,0.7513148009015792
