Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.464100000000001
13,1.3310000000000008
14,1.464100000000001
15,1.6105100000000012
16,1.7715610000000015
17,1.9487171000000019
18,2.143588810000002
19,1.9487171000000019
20,2.143588810000002
21,1.9487171000000019
22,1.7715610000000017
23,1.948717100000002
24,1.771561000000002
25,1.9487171000000023
26,2.143588810000003
27,1.9487171000000025
28,2.143588810000003
29,1.9487171000000025
30,1.7715610000000022
31,1.6105100000000019
32,1.4641000000000017
33,1.610510000000002
34,1.464100000000002
35,1.3310000000000017
36,1.2100000000000015
37,1.1000000000000014
38,1.2100000000000017
39,1.331000000000002
40,1.4641000000000022
41,1.331000000000002
42,1.2100000000000017
43,1.331000000000002
44,1.4641000000000022
45,1.6105100000000026
46,1.4641000000000022
47,1.331000000000002
48,1.4641000000000022
49,1.331000000000002
50,1.2100000000000017
51,1.1000000000000016
52,1.0000000000000016
53,1.1000000000000019
54,1.0000000000000016
55,1.1000000000000019
56,1.2100000000000022
57,1.3310000000000024
58,1.2100000000000022
59,1.1000000000000019
60,1.0000000000000016
61,1.1000000000000019
62,1.2100000000000022
63,1.1000000000000019
64,1.0000000000000016
65,1.1000000000000019
66,1.0000000000000016
67,0.9090909090909105
68,0.8264462809917368
69,0.9090909090909105
70,0.8264462809917368
71,0.9090909090909105
72,1.0000000000000016
73,1.1000000000000019
74,1.2100000000000022
75,1.3310000000000024
76,1.2100000000000022
77,1.1000000000000019
78,1.0000000000000016
79,0.9090909090909105
80,0.8264462809917368
81,0.7513148009015789
82,0.8264462809917368
83,0.9090909090909105
84,0.8264462809917368
85,0.9090909090909105
86,0.8264462809917368
87,0.9090909090909105
88,1.0000000000000016
89,1.1000000000000019
90,1.0000000000000016
91,1.1000000000000019
92,1.2100000000000022
93,1.3310000000000024
94,1.4641000000000028
95,1.6105100000000032
96,1.7715610000000037
97,1.6105100000000032
98,1.4641000000000028
99,1.6105100000000032
