Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.771561000000001
7,1.610510000000001
8,1.7715610000000013
9,1.610510000000001
10,1.4641000000000008
11,1.3310000000000006
12,1.2100000000000006
13,1.3310000000000008
14,1.464100000000001
15,1.6105100000000012
16,1.464100000000001
17,1.6105100000000012
18,1.7715610000000015
19,1.9487171000000019
20,2.143588810000002
21,1.9487171000000019
22,2.143588810000002
23,1.9487171000000019
24,1.7715610000000017
25,1.948717100000002
26,1.771561000000002
27,1.9487171000000023
28,1.771561000000002
29,1.9487171000000023
30,2.143588810000003
31,2.3579476910000032
32,2.143588810000003
33,2.3579476910000032
34,2.5937424601000036
35,2.3579476910000032
36,2.143588810000003
37,1.9487171000000025
38,1.7715610000000022
39,1.9487171000000025
40,2.143588810000003
41,2.3579476910000032
42,2.143588810000003
43,2.3579476910000032
44,2.143588810000003
45,1.9487171000000025
46,2.143588810000003
47,1.9487171000000025
48,2.143588810000003
49,2.3579476910000032
50,2.5937424601000036
51,2.3579476910000032
52,2.5937424601000036
53,2.8531167061100042
54,2.5937424601000036
55,2.8531167061100042
56,3.138428376721005
57,2.8531167061100042
58,2.5937424601000036
59,2.3579476910000032
60,2.5937424601000036
61,2.3579476910000032
62,2.5937424601000036
63,2.8531167061100042
64,2.5937424601000036
65,2.3579476910000032
66,2.143588810000003
67,1.9487171000000025
68,1.7715610000000022
69,1.6105100000000019
70,1.7715610000000022
71,1.9487171000000025
72,2.143588810000003
73,2.3579476910000032
74,2.143588810000003
75,2.3579476910000032
76,2.5937424601000036
77,2.3579476910000032
78,2.5937424601000036
79,2.3579476910000032
80,2.143588810000003
81,1.9487171000000025
82,2.143588810000003
83,2.3579476910000032
84,2.5937424601000036
85,2.8531167061100042
86,2.5937424601000036
87,2.8531167061100042
88,3.138428376721005
89,2.8531167061100042
90,3.138428376721005
91,2.8531167061100042
92,2.5937424601000036
93,2.3579476910000032
94,2.5937424601000036
95,2.3579476910000032
96,2.5937424601000036
97,2.8531167061100042
98,3.138428376721005
99,3.4522712143931056
