Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.5644739300537773
9,0.6209213230591552
10,0.5644739300537774
11,0.6209213230591553
12,0.6830134553650709
13,0.751314800901578
14,0.6830134553650709
15,0.6209213230591553
16,0.5644739300537774
17,0.5131581182307068
18,0.5644739300537776
19,0.6209213230591554
20,0.5644739300537776
21,0.5131581182307069
22,0.46650738020973354
23,0.5131581182307069
24,0.46650738020973354
25,0.424097618372485
26,0.46650738020973354
27,0.5131581182307069
28,0.5644739300537777
29,0.5131581182307069
30,0.5644739300537777
31,0.5131581182307069
32,0.5644739300537777
33,0.6209213230591555
34,0.5644739300537777
35,0.6209213230591555
36,0.6830134553650711
37,0.6209213230591555
38,0.6830134553650711
39,0.7513148009015782
40,0.8264462809917361
41,0.7513148009015783
42,0.8264462809917362
43,0.90909090909091
44,0.8264462809917363
45,0.9090909090909101
46,0.8264462809917363
47,0.7513148009015784
48,0.8264462809917363
49,0.7513148009015784
50,0.8264462809917363
51,0.9090909090909101
52,0.8264462809917363
53,0.7513148009015784
54,0.6830134553650713
55,0.6209213230591557
56,0.5644739300537779
57,0.5131581182307071
58,0.4665073802097337
59,0.42409761837248516
60,0.385543289429532
61,0.3504938994813927
62,0.318630817710357
63,0.2896643797366882
64,0.318630817710357
65,0.2896643797366882
66,0.2633312543060802
67,0.23939204936916378
68,0.2176291357901489
69,0.2393920493691638
70,0.26333125430608023
71,0.23939204936916383
72,0.26333125430608023
73,0.23939204936916383
74,0.21762913579014892
75,0.23939204936916383
76,0.26333125430608023
77,0.2896643797366883
78,0.3186308177103572
79,0.3504938994813929
80,0.3186308177103572
81,0.28966437973668835
82,0.2633312543060803
83,0.28966437973668835
84,0.2633312543060803
85,0.2393920493691639
86,0.2633312543060803
87,0.2393920493691639
88,0.21762913579014898
89,0.2393920493691639
90,0.21762913579014898
91,0.2393920493691639
92,0.21762913579014898
93,0.1978446689001354
94,0.21762913579014898
95,0.1978446689001354
96,0.179858789909214
97,0.16350799082655817
98,0.179858789909214
99,0.1978446689001354
